startsecond	text
252.26	Bernadine Healy, Dr. Healy,
255.26	was a cardiologist.
257.26	And right around that time, in the 1980's,
260.26	that we saw women and heart disease deaths
262.26	going up, up, up, up, up,
264.26	she wrote an editorial
266.26	in the New England Journal of Medicine
268.26	and said, the Yentl syndrome.
271.26	Women are dying of heart disease,
273.26	two, three, four times more than men.
276.26	Mortality is not going down, it's going up.
279.26	And she questioned,
281.26	she hypothesized,
283.26	is this a Yentl syndrome?
285.26	And here's what the story is.
287.26	Is it because women don't look like men,
290.26	they don't look like that male-pattern heart disease
293.26	that we've spent the last 50 years understanding
296.26	and getting really good diagnostics
298.26	and really good therapeutics,
300.26	and therefore, they're not recognized for their heart disease.
302.26	And they're just passed.
304.26	They don't get treated, they don't get detected,
307.26	they don't get the benefit of all the modern medicines.
310.26	Doctor Healy then subsequently became
312.26	the first female director
314.26	of our National Institutes of Health.
316.26	And this is the biggest biomedical enterprise research
319.26	in the world.
321.26	And it funds a lot of my research.
323.26	It funds research all over the place.
325.26	It was a very big deal
327.26	for her to become director.
329.26	And she started,
331.26	in the face of a lot of controversy,
333.26	the Women's Health Initiative.
335.26	And every woman in the room here
337.26	has benefited from that Women's Health Initiative.
339.26	It told us about hormone replacement therapy.
342.26	It's informed us about osteoporosis.
344.26	It informed us about breast cancer, colon cancer in women.
347.26	So a tremendous fund of knowledge
350.26	despite, again,
352.26	that so many people told her not to do it,
354.26	it was too expensive.
356.26	And the under-reading was women aren't worth it.
359.26	"She was like, ""Nope. Sorry. Women are worth it."""
362.26	Well there was a little piece of that Women's Health Initiative
365.26	that went to National Heart, Lung, and Blood Institute,
367.26	which is the cardiology part of the NIH.
370.26	And we got to do the WISE study --
372.26	and the WISE stands for Women's Ischemia Syndrome Evaluation --
376.26	and I have chaired this study for the last 15 years.
378.26	It was a study to specifically ask,
381.26	what's going on with women?
383.26	Why are more and more women dying
385.26	of ischemic heart disease?
387.26	So in the WISE, 15 years ago,
390.26	"we started out and said, ""Well wow, there's a couple of key observations"
393.26	"and we should probably follow up on that."""
395.26	And our colleagues in Washington, D.C.
398.26	had recently published
401.26	that when women have heart attacks and die,
404.26	compared to men who have heart attacks and die --
407.26	and again, this is millions of people,
409.26	happening every day --
412.26	women, in their fatty plaque --
414.26	and this is their coronary artery,
416.26	so the main blood supply going into the heart muscle --
418.26	women erode,
420.26	men explode.
423.26	You're going to find some interesting analogies
425.26	in this physiology.
427.26	(Laughter)
430.26	So I'll describe the male-pattern heart attack first.
433.26	Hollywood heart attack. Ughhhh.
435.26	Horrible chest pain.
437.26	EKG goes pbbrrhh,
439.26	so the doctors can see this hugely abnormal EKG.
442.26	There's a big clot in the middle of the artery.
444.26	And they go up to the cath lab
446.26	and boom, boom, boom get rid of the clot.
448.26	That's a man heart attack.
450.26	Some women have those heart attacks,
452.26	but a whole bunch of women have this kind of heart attack,
454.26	where it erodes,
456.26	doesn't completely fill with clot, symptoms are subtle,
459.26	EKG findings are different --
461.26	female-pattern.
463.26	So what do you think happens to these gals?
466.26	They're often not recognized, sent home.
468.26	I'm not sure what it was. Might have been gas.
471.26	So we picked up on that
473.26	"and we said, ""You know, we now have the ability"
476.26	to look inside human beings
479.26	with these special catheters called IVUS:
481.26	"intravascular ultrasound."""
483.26	"And we said, ""We're going to hypothesize"
486.26	that the fatty plaque in women
489.26	is actually probably different,
491.26	"and deposited differently, than men."""
493.26	And because of the common knowledge
497.26	of how women and men get fat.
499.26	When we watch people become obese,
503.26	where do men get fat?
506.26	Right here, it's just a focal -- right there.
510.26	Where do women get fat?
513.26	All over.
515.26	Cellulite here, cellulite here.
518.26	"So we said, ""Look, women look like they're pretty good"
520.26	about putting kind of the garbage away,
522.26	smoothly putting it away.
524.26	"Men just have to dump it in a single area."""
527.26	"So we said, ""Let's look at these."""
529.26	And so the yellow is the fatty plaque,
532.26	and panel A is a man.
534.26	And you can see, it's lumpy bumpy.
536.26	He's got a beer belly in his coronary arteries.
539.26	Panel B is the woman, very smooth.
541.26	She's just laid it down nice and tidy.
543.26	(Laughter)
545.26	And if you did that angiogram,
547.26	which is the red,
549.26	you can see the man's disease.
551.26	So 50 years
553.26	of honing and crafting these angiograms,
555.26	we easily recognize
557.26	male-pattern disease.
559.26	Kind of hard to see that female-pattern disease.
561.26	So that was a discovery.
563.26	Now what are the implications of that?
566.26	Well once again, women get the angiogram
568.26	and nobody can tell that they have a problem.
571.26	So we are working now on a non-invasive --
574.26	again, these are all invasive studies.
576.26	Ideally you would love to do all this non-invasively.
579.26	And again, 50 years
581.26	of good non-invasive stress testing,
583.26	we're pretty good at recognizing male-pattern disease
585.26	with stress tests.
587.26	So this is cardiac magnetic resonance imaging.
589.26	We're doing this at the Cedars-Sinai Heart Institute
592.26	in the Women's Heart Center.
594.26	We selected this for the research.
597.26	This is not in your community hospital,
599.26	but we would hope to translate this.
601.26	And we're about two and a half years
603.26	into a five-year study.
605.26	This was the only modality
607.26	that can see the inner lining of the heart.
609.26	And if you look carefully, you can see
611.26	that there's a black blush right there.
613.26	And that is microvascular obstruction.
616.26	The syndrome, the female-pattern
619.26	now is called microvascular coronary dysfunction, or obstruction.
623.26	The second reason we really liked MRI
626.26	is that there's no radiation.
628.26	So unlike the CAT scans, X-rays, thalliums,
631.26	for women
633.26	whose breast is in the way
635.26	of looking at the heart,
637.26	every time we order something that has even a small amount of radiation,
640.26	"we say, ""Do we really need that test?"""
642.26	So we're very excited about M.R.
644.26	You can't go and order it yet,
646.26	but this is an area of active inquiry
648.26	where actually studying women
650.26	is going to advance the field for women and men.
654.26	What are the downstream consequences
657.26	then, when female-pattern heart disease
660.26	is not recognized?
662.26	This is a figure
664.26	from an editorial that I published
666.26	in the European Heart Journal this last summer.
669.26	And it was just a pictogram
671.26	to sort of show
673.26	why more women are dying of heart disease,
675.26	despite these good treatments
677.26	that we know and we have work.
680.26	And when the woman
682.26	has male-pattern disease --
684.26	so she looks like Barbara in the movie --
687.26	they get treated.
689.26	And when you have female-pattern and you look like a woman,
692.26	as Barbara does here with her husband,
695.26	they don't get the treatment.
697.26	These are our life-saving treatments.
699.26	And those little red boxes are deaths.
702.26	So those are the consequences.
704.26	And that is female-pattern
706.26	and why we think the Yentl syndrome
708.26	actually is explaining
710.26	a lot of these gaps.
713.26	There's been wonderful news also
716.26	about studying women,
718.26	finally, in heart disease.
720.26	And one of the the cutting-edge areas
722.26	that we're just incredibly excited about
724.26	is stem cell therapy.
726.26	If you ask, what is the big difference
729.26	between women and men physiologically?
731.26	Why are there women and men?
734.26	Because women bring new life into the world.
737.26	That's all stem cells.
739.26	So we hypothesized
741.26	that female stem cells might be better
744.26	at identifying the injury,
747.26	doing some cellular repair
749.26	or even producing new organs,
751.26	which is one of the things
753.26	that we're trying to do with stem cell therapy.
756.26	These are female and male stem cells.
759.26	And if you had an injured organ,
761.26	if you had a heart attack
763.26	and we wanted to repair that injured area,
766.26	do you want those robust,
768.26	plentiful stem cells on the top?
771.26	Or do you want these guys,
773.26	that look like they're out to lunch?
775.26	(Laughter)
777.26	And some of our investigative teams
780.26	have demonstrated
782.26	that female stem cells --
784.26	and this is in animals
786.26	and increasingly we're showing this in humans --
788.26	that female stem cells,
790.26	when put even into a male body,
792.26	do better than male stem cells
795.26	going into a male body.
797.26	One of the things that we say
799.26	about all of this female physiology --
801.26	because again, as much as we're talking about women and heart disease,
804.26	women do, on average,
806.26	have better longevity than men --
808.26	is that unfolding the secrets of female physiology
811.26	and understanding that
813.26	is going to help men and women.
816.26	So this is not a zero-sum game in anyway.
819.26	Okay, so here's where we started.
821.26	And remember, paths crossed in 1984,
825.26	and more and more women
827.26	were dying of cardiovascular disease.
829.26	What has happened in the last 15 years with this work?
832.26	We are bending the curve.
834.26	We're bending the curve.
836.26	So just like the breast cancer story,
839.26	doing research, getting awareness going,
842.26	it works, you just have to get it going.
845.26	Now are we happy with this?
847.26	We still have two to three more women dying for every man.
850.26	And I would propose,
852.26	with the better longevity
854.26	that women have overall,
856.26	that women probably should theoretically do better,
858.26	if we could just get treated.
860.26	So this is where we are,
863.26	but we have a long row to hoe.
865.26	We've worked on this for 15 years.
867.26	And I've told you, we've been working on male-pattern heart disease
870.26	for 50 years.
872.26	So we're 35 years behind.
874.26	And we'd like to think it's not going to take 35 years.
877.26	And in fact, it probably won't.
879.26	But we cannot stop now.
881.26	Too many lives are at stake.
884.26	So what do we need to do?
887.26	You now, hopefully, have a more personal relationship
889.26	with your heart.
891.26	Women have heard the call
893.26	for breast cancer
895.26	and they have come out
897.26	for awareness campaigns.
899.26	The women are very good about getting mammograms now.
902.26	And women do fundraising.
904.26	Women participate.
906.26	They have put their money where their mouth is
908.26	and they have done advocacy and they have joined campaigns.
911.26	This is what we need to do with heart disease now.
914.26	And it's political.
916.26	Women's health, from a federal funding standpoint,
919.26	sometimes it's popular,
921.26	sometimes it's not so popular.
924.26	So we have these feast and famine cycles.
926.26	So I implore you
928.26	to join the Red Dress Campaign
930.26	in this fundraising.
932.26	Breast cancer, as we said,
934.26	kills women,
936.26	but heart disease kills a whole bunch more.
939.26	So if we can be as good as breast cancer
941.26	and give women this new charge,
943.26	we have a lot of lives to save.
945.26	So thank you for your attention.
947.26	(Applause)
