startsecond	text
185.986	Vanessa had to drop out of school,
187.63	and she had a son of her own.
189.313	But eventually, she was able
189.313	to go to community college,
192.827	get her associate's,
194.346	then go to an elite college
194.346	to finish her bachelor's.
198.261	So some people might
198.261	hear these stories and say,
200.809	"""Yes, those two definitely have grit."
202.842	They basically pulled themselves up
202.842	"by the bootstraps."""
206.05	But that's an incomplete picture,
208.512	because what's more important
210.057	is that they had factors in their lives
210.057	that helped to influence their agency,
214.182	or their specific capacity
215.882	to actually overcome
215.882	the obstacles that they were facing
219.47	and navigate the system
219.47	given their circumstances.
223.176	So, allow me to elaborate.
224.965	In prison, Tyrique
224.965	was actually aimless at first,
228.322	as a 22-year-old on Rikers Island.
230.917	This is until an older detainee
230.917	took him aside
234.243	and asked him to help
234.243	with the youth program.
236.808	And in mentoring youth,
238.275	he started to see his own mistakes
238.275	and possibilities in the teens.
242.365	This is what got him interested
242.365	in taking college-credit courses.
245.963	And when he got out,
247.167	he got a job with Fortune Society,
249.405	where many executives are people
249.405	who have been formerly incarcerated.
253.543	So then he was able to get
253.543	a master's in social work,
256.234	and today, he even lectures
256.234	at Columbia about prison reform.
261.057	And Vanessa ...
262.573	well, after the birth of her son,
264.661	she happened to find a program
264.661	called Vocational Foundation
267.965	that gave her 20 dollars biweekly,
270.005	a MetroCard
271.187	and her first experiences with a computer.
273.397	These simple resources
273.397	are what helped her get her GED,
276.765	but then she suffered
276.765	from a very serious kidney failure,
279.644	which was particularly problematic
279.644	because she was only born with one kidney.
283.732	She spent 10 years on dialysis
283.732	waiting for a successful transplant.
288.423	After that,
289.752	her mentors at community college
289.752	had kept in touch with her,
292.598	and so she was able to go,
294.259	and they put her in an honors program.
296.382	And that's the pathway
296.382	that allowed her to become accepted
299.147	to one of the most elite colleges
299.147	for women in the country,
302.51	and she received her bachelor's at 36,
305.011	setting an incredible example
305.011	for her young son.
308.782	What these stories primarily indicate
308.782	is that teaching is social
312.995	and benefits from social scaffolding.
315.384	There were factors
315.384	pushing these two in one direction,
318.218	but through tailored
318.218	mentorship and opportunities,
321.091	they were able to reflect
321.091	on their circumstances
323.639	and resist negative influences.
326.175	They also learned simple skills
326.175	like developing a network,
329.709	or asking for help --
331.374	things many of us in this room can forget
331.374	that we have needed from time to time,
336.202	or can take for granted.
338.251	And when we think of people like this,
340.107	we should only think of them
340.107	as exceptional, but not as exceptions.
344.652	Thinking of them as exceptions absolves us
347.501	of the collective responsibility
347.501	to help students in similar situations.
352.274	When Presidents Bush, Obama
352.274	and now even Trump,
355.902	have called education
355.902	"""the civil rights issue of our time,"""
359.624	perhaps we should treat it that way.
362.119	If schools were able to think
362.119	about the agency that their students have
365.855	and bring to the table
365.855	when they push them,
368.372	what students learn can become
368.372	more relevant to their lives,
371.395	and then they can tap into those internal
371.395	reservoirs of grit and character.
377.09	So this here --
378.653	My student Mahari
380.392	got accepted to law school
380.392	with scholarships,
383.641	and not to brag,
385.181	but I did write one of his letters
385.181	of recommendation.
387.728	(Laughter)
389.34	And even though I know hard work
389.34	is what got him this achievement,
393.322	I've seen him find
393.322	his voice along the way,
395.453	which as someone who's grown up
395.453	a little bit shy and awkward,
399.318	I know it takes time and support.
401.655	So even though
401.655	he will rely a lot on his grit
404.814	to get him through
404.814	that first-year law school grind,
408.013	I'll be there as a mentor for him,
410.442	check in with him from time to time,
412.498	maybe take him out to get some curry ...
414.506	(Laughter)
415.617	so that he can keep growing his agency
415.617	to succeed even more.
419.392	Thank you.
420.567	(Applause)
