startsecond	text
718.26	not by the offer of GCSEs,
720.26	but by the offer of learning how to become a carpenter,
723.26	a practical making skill.
725.26	So the trendiest schools in the world,
727.26	High Tech High and others,
729.26	they espouse a philosophy of learning as productive activity.
732.26	Here, there isn't really an option.
734.26	Learning has to be productive
736.26	in order for it to make sense.
739.26	And finally, they have a different model of scale,
742.26	and it's a Chinese restaurant model
744.26	of how to scale.
746.26	And I learned it from this guy,
748.26	who is an amazing character.
750.26	He's probably the most remarkable social entrepreneur
752.26	in education in the world.
754.26	His name is Madhav Chavan,
756.26	and he created something called Pratham.
758.26	And Pratham runs preschool play groups
761.26	for, now, 21 million children in India.
764.26	It's the largest NGO in education in the world.
767.26	And it also supports working-class kids going into Indian schools.
770.26	He's a complete revolutionary.
772.26	He's actually a trade union organizer by background,
775.26	and that's how he learned the skills
777.26	to build his organization.
779.26	When they got to a certain stage,
781.26	Pratham got big enough to attract
783.26	some pro bono support from McKinsey.
785.26	McKinsey came along and looked at his model and said,
788.26	"""You know what you should do with this, Madhav?"
790.26	You should turn it into McDonald's.
792.26	And what you do when you go to any new site
794.26	is you kind of roll out a franchise.
796.26	And it's the same wherever you go.
798.26	It's reliable and people know exactly where they are.
801.26	"And there will be no mistakes."""
803.26	And Madhav said,
805.26	"""Why do we have to do it that way?"
807.26	"Why can't we do it more like the Chinese restaurants?"""
810.26	There are Chinese restaurants everywhere,
812.26	but there is no Chinese restaurant chain.
815.26	Yet, everyone knows what is a Chinese restaurant.
817.26	They know what to expect, even though it'll be subtly different
820.26	and the colors will be different and the name will be different.
822.26	You know a Chinese restaurant when you see it.
825.26	These people work with the Chinese restaurant model --
828.26	same principles, different applications and different settings --
831.26	not the McDonald's model.
833.26	The McDonald's model scales.
835.26	The Chinese restaurant model spreads.
838.26	So mass education
840.26	started with social entrepreneurship
842.26	in the 19th century.
844.26	And that's desperately what we need again
846.26	on a global scale.
848.26	And what can we learn from all of that?
850.26	Well, we can learn a lot
852.26	because our education systems
854.26	are failing desperately in many ways.
856.26	They fail to reach the people
858.26	they most need to serve.
860.26	They often hit their target but miss the point.
863.26	Improvement is increasingly
865.26	difficult to organize;
867.26	our faith in these systems, incredibly fraught.
870.26	And this is just a very simple way of
872.26	understanding what kind of innovation,
875.26	what kind of different design we need.
878.26	There are two basic types of innovation.
880.26	There's sustaining innovation,
882.26	which will sustain an existing institution or an organization,
885.26	and disruptive innovation
887.26	that will break it apart, create some different way of doing it.
890.26	There are formal settings --
892.26	schools, colleges, hospitals --
894.26	in which innovation can take place,
896.26	and informal settings -- communities,
898.26	families, social networks.
900.26	Almost all our effort goes in this box,
902.26	sustaining innovation in formal settings,
905.26	getting a better version
907.26	of the essentially Bismarckian school system
909.26	that developed in the 19th century.
912.26	And as I said, the trouble with this is that,
914.26	in the developing world
916.26	there just aren't teachers to make this model work.
918.26	You'd need millions and millions of teachers
921.26	in China, India, Nigeria
923.26	and the rest of developing world to meet need.
926.26	And in our system, we know
928.26	that simply doing more of this won't eat into
931.26	deep educational inequalities,
933.26	especially in inner cities
935.26	and former industrial areas.
937.26	So that's why we need three more kinds of innovation.
940.26	We need more reinvention.
942.26	And all around the world now you see
944.26	more and more schools reinventing themselves.
947.26	They're recognizably schools, but they look different.
950.26	There are Big Picture schools
952.26	in the U.S. and Australia.
954.26	There are Kunskapsskolan schools
956.26	in Sweden.
958.26	Of 14 of them,
961.26	only two of them are in schools.
963.26	Most of them are in other buildings not designed as schools.
966.26	There is an amazing school in Northen Queensland
968.26	called Jaringan.
970.26	And they all have the same kind of features:
972.26	highly collaborative, very personalized,
975.26	often pervasive technology,
978.26	learning that starts from questions
980.26	and problems and projects,
982.26	not from knowledge and curriculum.
984.26	So we certainly need more of that.
986.26	But because so many of the issues in education
989.26	aren't just in school,
991.26	they're in family and community,
993.26	what you also need, definitely,
995.26	is more on the right hand side.
997.26	You need efforts to supplement schools.
1000.26	The most famous of these is Reggio Emilia in Italy,
1003.26	the family-based learning system
1006.26	to support and encourage people in schools.
1009.26	The most exciting is the Harlem Children's Zone,
1012.26	which over 10 years, led by Geoffrey Canada,
1015.26	has, through a mixture of schooling
1017.26	and family and community projects,
1019.26	attempted to transform not just education in schools,
1022.26	but the entire culture and aspiration
1025.26	of about 10,000 families in Harlem.
1028.26	We need more of that
1030.26	completely new and radical thinking.
1032.26	You can go to places an hour away, less,
1035.26	from this room,
1037.26	just down the road, which need that,
1040.26	which need radicalism of a kind that we haven't imagined.
1043.26	And finally, you need transformational innovation
1045.26	that could imagine getting learning to people
1047.26	in completely new and different ways.
1050.26	So we are on the verge, 2015,
1053.26	of an amazing achievement,
1056.26	the schoolification of the world.
1058.26	Every child up to the age of 15 who wants a place in school
1061.26	will be able to have one in 2015.
1063.26	It's an amazing thing.
1065.26	But it is,
1067.26	unlike cars, which have developed
1069.26	so rapidly and orderly,
1071.26	actually the school system is recognizably
1074.26	an inheritance from the 19th century,
1076.26	from a Bismarkian model of German schooling
1079.26	that got taken up by English reformers,
1082.26	and often by
1085.26	religious missionaries,
1087.26	taken up in the United States
1089.26	as a force of social cohesion,
1091.26	and then in Japan and South Korea as they developed.
1094.26	It's recognizably 19th century in its roots.
1096.26	And of course it's a huge achievement.
1098.26	And of course it will bring great things.
1100.26	It will bring skills and learning and reading.
1103.26	But it will also lay waste to imagination.
1106.26	It will lay waste to appetite. It will lay waste to social confidence.
1109.26	It will stratify society
1111.26	as much as it liberates it.
1113.26	And we are bequeathing to the developing world
1115.26	school systems that they will now spend
1118.26	a century trying to reform.
1120.26	That is why we need really radical thinking,
1123.26	and why radical thinking is now
1125.26	more possible and more needed than ever in how we learn.
1128.26	Thank you. (Applause)
