startsecond	text
628.171	It was totally irrational,
630.838	but the amazing thing,
633.072	the astounding thing,
635.429	is that thousands of young
637.382	Japanese-American men and women
640.34	again went from behind those barbed-wire fences,
644.303	put on the same uniform as that of our guards,
647.76	leaving their families in imprisonment,
651.288	to fight for this country.
653.602	They said that they were going to fight
655.563	not only to get their families out
658.829	from behind those barbed-wire fences,
661.387	but because they cherished the very ideal
664.617	of what our government stands for,
666.84	should stand for,
668.731	and that was being abrogated
671.232	by what was being done.
675.145	All men are created equal.
677.479	And they went to fight for this country.
681.3	They were put into a segregated
682.98	all Japanese-American unit
685.202	and sent to the battlefields of Europe,
687.826	and they threw themselves into it.
690.897	They fought with amazing,
693.742	incredible courage and valor.
697.2	They were sent out on the most dangerous missions
700.962	and they sustained the highest combat casualty rate
703.843	of any unit proportionally.
707.649	There is one battle that illustrates that.
710.944	It was a battle for the Gothic Line.
713.988	The Germans were embedded
716.29	in this mountain hillside,
718.877	rocky hillside,
720.449	in impregnable caves,
722.929	and three allied battalions
726.2	had been pounding away at it
727.978	for six months,
729.462	and they were stalemated.
731.892	The 442nd was called in
734.786	to add to the fight,
738.108	but the men of the 442nd
740.274	came up with a unique
743.434	but dangerous idea:
745.734	The backside of the mountain
747.529	was a sheer rock cliff.
750.19	The Germans thought an attack from the backside
753.599	would be impossible.
756.109	The men of the 442nd decided to do the impossible.
760.48	On a dark, moonless night,
764.223	they began scaling that rock wall,
768.471	a drop of more than 1,000 feet,
772.09	in full combat gear.
774.737	They climbed all night long
777.581	on that sheer cliff.
782.279	In the darkness,
784.232	some lost their handhold
786.312	or their footing
787.925	and they fell to their deaths
790.122	in the ravine below.
792.203	They all fell silently.
796.63	Not a single one cried out,
799.195	so as not to give their position away.
802.427	The men climbed for eight hours straight,
806.285	and those who made it to the top
809.404	stayed there until the first break of light,
813.886	and as soon as light broke,
816.965	they attacked.
818.558	The Germans were surprised,
820.212	and they took the hill
821.96	and broke the Gothic Line.
824.97	A six-month stalemate
827.258	was broken by the 442nd
829.463	in 32 minutes.
832.444	It was an amazing act,
836.08	and when the war ended,
838.93	the 442nd returned to the United States
842.147	as the most decorated unit
844.563	of the entire Second World War.
847.48	They were greeted back on the White House Lawn
850.21	by President Truman, who said to them,
852.816	"""You fought not only the enemy"
856.074	"but prejudice, and you won."""
860.694	They are my heroes.
864.29	They clung to their belief
867.337	in the shining ideals of this country,
870.389	and they proved that being an American
874.68	is not just for some people,
877.89	that race is not how we define being an American.
883.323	They expanded what it means to be an American,
886.9	including Japanese-Americans
889.224	that were feared and suspected and hated.
893.398	They were change agents,
896.609	and they left for me
899.091	a legacy.
901.308	They are my heroes
903.097	and my father is my hero,
905.448	who understood democracy
907.258	and guided me through it.
911.329	They gave me a legacy,
913.819	and with that legacy comes a responsibility,
917.181	and I am dedicated
919.597	to making my country
921.586	an even better America,
924.79	to making our government
927	an even truer democracy,
930.497	and because of the heroes that I have
934.237	and the struggles that we've gone through,
937.859	I can stand before you
939.858	as a gay Japanese-American,
942.717	but even more than that,
945.184	I am a proud American.
949.192	Thank you very much.
951.379	(Applause)
