startsecond	text
293.26	and he gave his absolute commitment
295.26	to try to making a change,
297.26	which is absolutely necessary.
299.26	This is in the Scottish Parliament.
301.26	I've subsequently become an envoy
303.26	for Scotland and HIV.
305.26	And I was showing them my experiences
307.26	and trying to, again, raise awareness.
310.26	And once again, in Edinburgh
312.26	with the wonderful African Children's Choir who I simply adore.
315.26	And it's children like this, many of whom have been orphaned
318.26	because of their family being affected
321.26	by the AIDS virus.
323.26	I'm sitting here in New York with Michel Sidibe --
326.26	he's the director of UNAIDS.
328.26	And I'm very honored
330.26	by the fact that Michel invited me,
332.26	only a few months ago,
334.26	to become a UNAIDS ambassador.
336.26	And in this way, I've been strengthening my platform
339.26	and broadening my outreach.
341.26	The message that UNAIDS
343.26	are currently sending out to the world
345.26	is that we would like to see the virtual elimination
348.26	of the transmission of the virus
350.26	from mother to child by 2015.
353.26	It's a very ambitious goal
355.26	but we believe it can be achieved with political will.
358.26	This can happen.
360.26	And here I am with a pregnant woman,
362.26	who is HIV positive
364.26	and we're smiling, both of us are smiling, because we're very confident,
367.26	because we know that that young woman
370.26	is receiving treatment
372.26	so her life can be extended
374.26	to take care of the baby she's about to give birth to.
377.26	And her baby will receive PMTCT,
380.26	which will mean that that baby
382.26	can be born free of the virus.
384.26	Now that is prevention
386.26	at the very beginning of life.
388.26	It's one way to start looking at intervention
391.26	with the AIDS pandemic.
393.26	Now, I just would like to finish off
395.26	to tell you the little story
397.26	about Avelile.
399.26	This is Avelile --
401.26	she goes with me wherever I go.
403.26	I tell her story to everyone
405.26	because she represents
407.26	one of millions
409.26	of HIV/AIDS orphans.
411.26	Avelile's mother
413.26	had HIV virus --
415.26	she died
417.26	from AIDS-related illness.
419.26	Avelile had the virus,
421.26	she was born with the virus.
423.26	And here she is at seven years old,
426.26	weighing no more than a one year-old baby.
428.26	At this point in her life,
430.26	she's suffering with full-blown AIDS
432.26	and had pneumonia.
434.26	We met her in a hospital in the Eastern Cape
437.26	and spent a whole afternoon with her -- an adorable child.
440.26	The doctors and nurses were phenomenal.
442.26	They put her on very special nutritious diet
445.26	and took great care of her.
448.26	And we didn't know when we left the hospital --
450.26	because we filmed her story -- we didn't know if she was going to survive.
453.26	So, it was obviously -- it was a very emotional encounter
456.26	and left us feeling very resonant
458.26	with this direct experience, this one child,
461.26	you know, that story.
463.26	Five months later,
466.26	we went back to South Africa
468.26	to meet Avelile again.
471.26	And I'm getting --
473.26	the hairs on my -- I don't know if you can see the hairs on my arms.
475.26	They're standing up because I know what I'm going to show you.
478.26	This is the transformation that took place.
483.26	Isn't it extraordinary?
485.26	(Applause)
495.26	That round of applause is actually
497.26	for the doctors and nurses of the hospital who took care of Avelile.
500.26	And I take it that you appreciate that kind of transformation.
504.26	So, I would like to say to you,
506.26	each one in the audience,
508.26	if you feel that every mother
511.26	and every child in the world
513.26	has the right to have access
515.26	to good nutrition and good medical care,
518.26	and you believe that the Millennium Development Goals,
521.26	specifically five and six,
523.26	should be absolutely committed to
526.26	by all governments around the world --
528.26	especially in sub-Saharan Africa --
530.26	could you please stand up.
538.26	I think that's fair to say,
540.26	it's almost everyone in the hall.
543.26	Thank you very much.
545.26	(Applause)
