startsecond	text
507.26	into one big one. Right?
509.26	And we just put these two together
511.26	in the same system.
513.26	So there's population A,
515.26	there's population B, and then
517.26	we activate the system,
519.26	and protocell Bs, they're the blue ones,
521.26	they all come together. They fuse together
523.26	to form one big blob, and the other protocell
525.26	just dances around. And this just happens
527.26	until all of the energy in the system is
529.26	basically used up, and then, game over.
532.26	So then I repeated this experiment
534.26	a bunch of times, and one time
536.26	something very interesting happened.
538.26	So, I added these protocells together
540.26	to the system, and protocell A and protocell B
542.26	fused together to form a hybrid protocell AB.
544.26	That didn't happen before. There it goes.
546.26	There's a protocell AB now in this system.
549.26	Protocell AB likes to dance around for a bit,
552.26	while protocell B does the fusing, okay?
555.26	But then something even more interesting happens.
558.26	Watch when these two large protocells,
560.26	the hybrid ones, fuse together.
562.26	Now we have a dancing protocell
565.26	and a self-replication event. Right. (Laughter)
569.26	Just with blobs of chemicals, again.
571.26	So the way this works is, you have
573.26	a simple system of five chemicals here,
575.26	a simple system here. When they hybridize,
577.26	you then form something that's different than
579.26	before, it's more complex than before,
581.26	and you get the emergence of another kind of
583.26	lifelike behavior which
585.26	in this case is replication.
587.26	So since we can make some interesting
589.26	protocells that we like, interesting colors and
591.26	interesting behaviors, and they're very easy
593.26	to make, and they have interesting lifelike
595.26	properties, perhaps these protocells have
598.26	something to tell us about the origin of life
600.26	on the Earth. Perhaps these represent an
602.26	easily accessible step, one of the first steps
604.26	by which life got started on the early Earth.
607.26	Certainly, there were molecules present on
609.26	the early Earth, but they wouldn't have been
611.26	these pure compounds that we worked with
613.26	in the lab and I showed in these experiments.
615.26	Rather, they'd be a real complex mixture of
617.26	all kinds of stuff, because
619.26	uncontrolled chemical reactions produce
621.26	a diverse mixture of organic compounds.
623.26	Think of it like a primordial ooze, okay?
626.26	And it's a pool that's too difficult to fully
628.26	characterize, even by modern methods, and
630.26	the product looks brown, like this tar here
632.26	on the left. A pure compound
634.26	is shown on the right, for contrast.
636.26	So this is similar to what happens when you
638.26	take pure sugar crystals in your kitchen,
640.26	you put them in a pan, and you apply energy.
642.26	You turn up the heat, you start making
644.26	or breaking chemical bonds in the sugar,
646.26	forming a brownish caramel, right?
648.26	If you let that go unregulated, you'll
650.26	continue to make and break chemical bonds,
652.26	forming an even more diverse mixture of
654.26	molecules that then forms this kind of black
656.26	tarry stuff in your pan, right, that's
658.26	difficult to wash out. So that's what
660.26	the origin of life would have looked like.
662.26	You needed to get life out of this junk that
664.26	is present on the early Earth,
666.26	four, 4.5 billion years ago.
668.26	So the challenge then is,
670.26	throw away all your pure chemicals in the lab,
672.26	and try to make some protocells with lifelike
674.26	properties from this kind of primordial ooze.
677.26	So we're able to then see the self-assembly
679.26	of these oil droplet bodies again
681.26	that we've seen previously,
683.26	and the black spots inside of there
685.26	represent this kind of black tar -- this diverse,
687.26	very complex, organic black tar.
689.26	And we put them into one of these
691.26	experiments, as you've seen earlier, and then
693.26	we watch lively movement that comes out.
695.26	They look really good, very nice movement,
697.26	and also they appear to have some kind of
699.26	behavior where they kind of circle
701.26	around each other and follow each other,
704.26	similar to what we've seen before -- but again,
706.26	working with just primordial conditions,
708.26	no pure chemicals.
710.26	These are also, these tar-fueled protocells,
712.26	are also able to locate resources
714.26	in their environment.
715.26	I'm going to add some resource from the left,
717.26	here, that defuses into the system,
719.26	and you can see, they really like that.
721.26	They become very energetic, and able
723.26	to find the resource in the environment,
725.26	similar to what we saw before.
727.26	But again, these are done in these primordial
729.26	conditions, really messy conditions,
731.26	not sort of sterile laboratory conditions.
733.26	These are very dirty little protocells,
735.26	as a matter of fact. (Laughter)
737.26	But they have lifelike properties, is the point.
740.26	So, doing these artificial life experiments
743.26	helps us define a potential path between
746.26	non-living and living systems.
749.26	And not only that, but it helps us
751.26	broaden our view of what life is
753.26	and what possible life there could be
755.26	out there -- life that could be very different
757.26	from life that we find here on Earth.
760.26	And that leads me to the next
762.26	"term, which is ""weird life."""
764.26	This is a term by Steve Benner.
767.26	This is used in reference to a report
769.26	in 2007 by the National Research Council
771.26	in the United States, wherein
773.26	they tried to understand how we can
775.26	look for life elsewhere in the universe, okay,
777.26	especially if that life is very different from life
779.26	on Earth. If we went to another planet and
782.26	we thought there might be life there,
784.26	how could we even recognize it as life?
786.26	Well, they came up with three very general
788.26	criteria. First is -- and they're listed here.
790.26	The first is, the system has to be in
792.26	non-equilibrium. That means the system
794.26	cannot be dead, in a matter of fact.
795.26	Basically what that means is, you have
797.26	an input of energy into the system that life
799.26	can use and exploit to maintain itself.
802.26	This is similar to having the Sun shining
804.26	on the Earth, driving photosynthesis,
806.26	driving the ecosystem.
808.26	Without the Sun, there's likely to be
810.26	no life on this planet.
812.26	Secondly, life needs to be in liquid form,
814.26	so that means even if we had some
816.26	interesting structures, interesting molecules
818.26	together but they were frozen solid,
820.26	then this is not a good place for life.
822.26	And thirdly, we need to be able to make
824.26	and break chemical bonds. And again
826.26	this is important because life transforms
828.26	resources from the environment into
830.26	building blocks so it can maintain itself.
832.26	Now today, I told you about very strange
834.26	and weird protocells -- some that contain clay,
836.26	some that have primordial ooze in them,
839.26	some that have basically oil
841.26	instead of water inside of them.
843.26	Most of these don't contain DNA,
845.26	but yet they have lifelike properties.
847.26	But these protocells satisfy
850.26	these general requirements of living systems.
853.26	So by making these chemical, artificial
855.26	life experiments, we hope not only
857.26	to understand something fundamental
859.26	about the origin of life and the existence
861.26	of life on this planet, but also
863.26	what possible life there could be
865.26	out there in the universe. Thank you.
868.26	(Applause)
