startsecond	text
381.26	Suddenly, I had a body,
383.26	a body that was pricked
385.26	and poked and punctured,
387.26	a body that was cut wide open,
390.26	a body that had organs removed
392.26	and transported and rearranged and reconstructed,
395.26	a body that was scanned
397.26	and had tubes shoved down it,
399.26	a body that was burning from chemicals.
402.26	Cancer exploded
404.26	the wall of my disconnection.
407.26	I suddenly understood that the crisis in my body
410.26	was the crisis in the world,
412.26	and it wasn't happening later,
414.26	it was happening now.
416.26	Suddenly, my cancer was a cancer that was everywhere,
419.26	the cancer of cruelty, the cancer of greed,
422.26	the cancer that gets inside people
424.26	who live down the streets from chemical plants -- and they're usually poor --
428.26	the cancer inside the coal miner's lungs,
430.26	the cancer of stress for not achieving enough,
433.26	the cancer of buried trauma,
435.26	the cancer in caged chickens and polluted fish,
438.26	the cancer in women's uteruses from being raped,
441.26	the cancer that is everywhere from our carelessness.
444.26	In his new and visionary book,
447.26	"""New Self, New World,"""
449.26	the writer Philip Shepherd says,
451.26	"""If you are divided from your body,"
454.26	you are also divided from the body of the world,
457.26	which then appears to be other than you
459.26	or separate from you,
461.26	rather than the living continuum
463.26	"to which you belong."""
465.26	Before cancer,
467.26	the world was something other.
469.26	It was as if I was living in a stagnant pool
472.26	and cancer dynamited the boulder
474.26	that was separating me from the larger sea.
477.26	Now I am swimming in it.
480.26	Now I lay down in the grass
482.26	and I rub my body in it,
484.26	and I love the mud on my legs and feet.
487.26	Now I make a daily pilgrimage
490.26	to visit a particular weeping willow by the Seine,
493.26	and I hunger for the green fields
495.26	in the bush outside Bukavu.
497.26	And when it rains hard rain,
499.26	I scream and I run in circles.
502.26	I know that everything is connected,
506.26	and the scar that runs the length of my torso
509.26	is the markings of the earthquake.
511.26	And I am there with the three million in the streets of Port-au-Prince.
515.26	And the fire that burned in me
517.26	on day three through six of chemo
520.26	is the fire that is burning
522.26	in the forests of the world.
524.26	I know that the abscess
526.26	that grew around my wound after the operation,
529.26	the 16 ounces of puss,
531.26	is the contaminated Gulf of Mexico,
534.26	and there were oil-drenched pelicans inside me
537.26	and dead floating fish.
539.26	And the catheters they shoved into me without proper medication
542.26	made me scream out
544.26	the way the Earth cries out from the drilling.
548.26	In my second chemo,
550.26	my mother got very sick
552.26	and I went to see her.
554.26	And in the name of connectedness,
556.26	the only thing she wanted before she died
559.26	was to be brought home
561.26	by her beloved Gulf of Mexico.
564.26	So we brought her home,
566.26	and I prayed that the oil wouldn't wash up on her beach
568.26	before she died.
570.26	And gratefully, it didn't.
572.26	And she died quietly in her favorite place.
575.26	And a few weeks later, I was in New Orleans,
577.26	and this beautiful, spiritual friend
579.26	told me she wanted to do a healing for me.
581.26	And I was honored.
583.26	And I went to her house, and it was morning,
585.26	and the morning New Orleans sun was filtering through the curtains.
588.26	And my friend was preparing this big bowl,
590.26	"and I said, ""What is it?"""
592.26	"And she said, ""It's for you."
594.26	The flowers make it beautiful,
597.26	"and the honey makes it sweet."""
599.26	"And I said, ""But what's the water part?"""
601.26	And in the name of connectedness,
603.26	"she said, ""Oh, it's the Gulf of Mexico."""
606.26	"And I said, ""Of course it is."""
608.26	And the other women arrived and they sat in a circle,
610.26	and Michaela bathed my head with the sacred water.
613.26	And she sang -- I mean her whole body sang.
616.26	And the other women sang
618.26	and they prayed for me and my mother.
620.26	And as the warm Gulf washed over my naked head,
623.26	I realized that it held
625.26	the best and the worst of us.
628.26	It was the greed and recklessness
630.26	that led to the drilling explosion.
633.26	It was all the lies that got told
635.26	before and after.
637.26	It was the honey in the water that made it sweet,
639.26	it was the oil that made it sick.
642.26	It was my head that was bald --
644.26	and comfortable now without a hat.
646.26	It was my whole self
648.26	melting into Michaela's lap.
650.26	It was the tears that were indistinguishable from the Gulf
653.26	that were falling down my cheek.
655.26	It was finally being in my body.
660.26	It was the sorrow
662.26	that's taken so long.
664.26	It was finding my place
666.26	and the huge responsibility
668.26	that comes with connection.
670.26	It was the continuing devastating war in the Congo
673.26	and the indifference of the world.
675.26	It was the Congolese women
677.26	who are now rising up.
679.26	It was my mother leaving,
681.26	just at the moment
683.26	that I was being born.
685.26	It was the realization
687.26	that I had come very close to dying --
689.26	in the same way that the Earth, our mother,
692.26	is barely holding on,
695.26	in the same way that 75 percent of the planet
699.26	are hardly scraping by,
702.26	in the same way
704.26	that there is a recipe for survival.
707.26	What I learned
709.26	is it has to do with attention and resources
712.26	that everybody deserves.
714.26	It was advocating friends
716.26	and a doting sister.
718.26	It was wise doctors and advanced medicine
720.26	and surgeons who knew what to do with their hands.
723.26	It was underpaid and really loving nurses.
727.26	It was magic healers and aromatic oils.
730.26	It was people who came with spells and rituals.
732.26	It was having a vision of the future
735.26	and something to fight for,
737.26	because I know this struggle isn't my own.
740.26	It was a million prayers.
742.26	It was a thousand hallelujahs
744.26	and a million oms.
746.26	It was a lot of anger,
748.26	insane humor,
750.26	a lot of attention, outrage.
752.26	It was energy, love and joy.
755.26	It was all these things.
757.26	It was all these things.
759.26	It was all these things
761.26	in the water, in the world, in my body.
764.26	(Applause)
