startsecond	text
1349.26	Rules and incentives don't tell you
1351.26	how to be a good friend, how to be a good parent,
1354.26	how to be a good spouse,
1356.26	or how to be a good doctor or a good lawyer
1358.26	or a good teacher.
1360.26	Rules and incentives
1362.26	are no substitutes for wisdom.
1364.26	Indeed, we argue,
1366.26	there is no substitute for wisdom.
1369.26	And so practical wisdom
1371.26	does not require
1373.26	heroic acts of self-sacrifice
1376.26	on the part of practitioners.
1379.26	In giving us the will and the skill
1381.26	to do the right thing -- to do right by others --
1384.26	practical wisdom also gives us
1386.26	the will and the skill
1388.26	to do right by ourselves.
1391.26	Thanks.
1393.26	(Applause)
