startsecond	text
309.16	And there are two key things it's got to do.
311.16	One is it's got to do economic reform,
315.16	not fuss about the political constitution.
318.16	It's got to reform economic policy.
320.16	Why? Because during conflict
323.16	economic policy typically deteriorates.
326.16	Governments snatch short-term opportunities
330.16	and, by the end of the conflict, the chickens have come home to roost.
334.16	So this legacy of conflict is really bad economic policy.
337.16	So there is a reform agenda, and there is an inclusion agenda.
341.16	The inclusion agenda doesn't come from elections.
344.16	Elections produce a loser, who is then excluded.
349.16	So the inclusion agenda means genuinely
352.16	bringing people inside the tent.
355.16	So those three actors.
357.16	And they are interdependent
359.16	over a long term.
362.16	If the Security Council doesn't commit to security
366.16	over the course of a decade,
368.16	you don't get the reassurance which produces private investment.
372.16	If you don't get the policy reform and the aid,
376.16	you don't get the economic recovery,
378.16	which is the true exit strategy for the peacekeepers.
382.16	So we should recognize that interdependence,
386.16	by formal, mutual commitments.
389.16	The United Nations actually has a language
392.16	for these mutual commitments, the recognition of mutual commitments;
395.16	it's called the language of compact.
399.16	And so we need a post-conflict compact.
402.16	The United Nations even has an agency which could broker these compacts;
405.16	it's called the Peace Building Commission.
409.16	It would be ideal to have a standard set of norms
414.16	where, when we got to a post-conflict situation,
417.16	there was an expectation of these mutual commitments
421.16	from the three parties.
424.16	So that's idea one:
427.16	recognize interdependence.
430.16	And now let me turn to the second approach, which is complimentary.
434.16	And that is to focus on a few critical objectives.
443.16	Typical post-conflict situation is a zoo
446.16	of different actors with different priorities.
450.16	And indeed, unfortunately, if you navigate by needs
454.16	you get a very unfocused agenda,
457.16	because in these situations, needs are everywhere,
460.16	but the capacity to implement change is very limited.
464.16	So we have to be disciplined and focus on things that are critical.
469.16	And I want to suggest that in the typical post-conflict situation
472.16	three things are critical.
475.16	One is jobs.
477.16	One is improvements in basic services --
479.16	especially health, which is a disaster during conflict.
483.16	So jobs, health, and clean government.
488.16	Those are the three critical priorities.
492.16	So I'm going to talk a little about each of them.
494.16	Jobs.
496.16	What is a distinctive approach
499.16	to generating jobs in post-conflict situations?
502.16	And why are jobs so important?
504.16	Jobs for whom? Especially jobs for young men.
509.16	In post-conflict situations,
511.16	the reason that they so often revert to conflict,
515.16	is not because elderly women get upset.
518.16	It's because young men get upset.
521.16	And why are they upset? Because they have nothing to do.
524.16	And so we need a process of generating jobs,
530.16	for ordinary young men, fast.
533.16	Now, that is difficult.
536.16	Governments in post-conflict situation
538.16	often respond by puffing up the civil service.
542.16	That is not a good idea.
544.16	It's not sustainable.
546.16	In fact, you're building a long-term liability
549.16	by inflating civil service.
551.16	But getting the private sector to expand is also difficult,
555.16	because any activity which is open to international trade
560.16	is basically going to be uncompetitive
562.16	in a post-conflict situation.
564.16	These are not environments where you can build export manufacturing.
569.16	There's one sector which isn't exposed to international trade,
574.16	and which can generate a lot of jobs,
577.16	and which is, in any case, a sensible sector
579.16	to expand, post-conflict,
581.16	and that is the construction sector.
585.16	The construction sector has a vital role,
588.16	obviously, in reconstruction.
591.16	But typically that sector has withered away during conflict.
596.16	During conflict people are doing destruction.
598.16	There isn't any construction going on. And so the sector shrivels away.
602.16	And then when you try and expand it,
604.16	because it's shriveled away,
606.16	you encounter a lot of bottlenecks.
609.16	Basically, prices soar
611.16	and crooked politicians then milk the rents from the sector,
615.16	but it doesn't generate any jobs.
617.16	And so the policy priority is to break the bottlenecks
620.16	in expanding the construction sector.
623.16	What might the bottlenecks be?
625.16	Just think what you have to do
628.16	successfully to build a structure, using a lot of labor.
631.16	First you need access to land.
633.16	Often the legal system is broken down
635.16	so you can't even get access to land.
637.16	Secondly you need skills,
639.16	the mundane skills of the construction sector.
643.16	In post-conflict situations we don't just need Doctors Without Borders,
647.16	we need Bricklayers Without Borders,
649.16	to rebuild the skill set.
652.16	We need firms. The firms have gone away.
655.16	So we need to encourage the growth of local firms.
658.16	If we do that, we not only get the jobs,
661.16	we get the improvements in public infrastructure,
664.16	the restoration of public infrastructure.
667.16	Let me turn from jobs to the second objective,
673.16	which is improving basic social services.
677.16	And to date, there has been a sort of a schizophrenia
681.16	in the donor community,
683.16	as to how to build basic services
686.16	in post-conflict sectors.
688.16	On the one hand it pays lip service
690.16	to the idea of rebuild an effective state
694.16	in the image of Scandinavia in the 1950s.
697.16	Lets develop line ministries of this, that, and the other,
700.16	that deliver these services.
703.16	And it's schizophrenic because in their hearts
706.16	donors know that's not a realistic agenda,
709.16	and so what they also do is the total bypass:
712.16	just fund NGOs.
716.16	Neither of those approaches is sensible.
719.16	And so what I'd suggest
723.16	is what I call Independent Service Authorities.
726.16	It's to split the functions of a monopoly line ministry up into three.
731.16	The planning function and policy function stays with the ministry;
735.16	the delivery of services on the ground,
738.16	you should use whatever works --
740.16	churches, NGOs, local communities,
743.16	whatever works.
745.16	And in between, there should be a public agency,
748.16	the Independent Service Authority,
750.16	which channels public money,
752.16	and especially donor money,
754.16	to the retail providers.
757.16	So the NGOs become part of a public government system,
762.16	rather than independent of it.
765.16	One advantage of that is that you can allocate money coherently.
769.16	Another is, you can make NGOs accountable.
772.16	You can use yardstick competition,
774.16	so they have to compete against each other
777.16	for the resources.
779.16	The good NGOs, like Oxfam, are very keen on this idea.
782.16	They want to have the discipline and accountability.
788.16	So that's a way to get basic services scaled up.
791.16	And because the government would be funding it,
794.16	it would be co-branding these services.
796.16	So they wouldn't be provided thanks to
800.16	the United States government and some NGO.
804.16	They would be co-branded
806.16	as being done by the post-conflict government, in the country.
811.16	So, jobs, basic services, finally, clean government.
817.16	Clean means follow their money.
820.16	The typical post-conflict government is so short of money
825.16	that it needs our money
827.16	just to be on a life-support system.
830.16	You can't get the basic functions of the state done
833.16	unless we put money into the core budget of these countries.
837.16	But, if we put money into the core budget,
841.16	we know that there aren't the budget systems with integrity
848.16	that mean that money will be well spent.
851.16	And if all we do is put money in and close our eyes
855.16	it's not just that the money is wasted --
857.16	that's the least of the problems --
859.16	it's that the money is captured.
862.16	It's captured by the crooks who are at the heart of the political problem.
868.16	And so inadvertently we empower the people who are the problem.
873.16	So building clean government means, yes, provide money
876.16	to the budget,
878.16	but also provide a lot of scrutiny,
883.16	which means a lot of technical assistance that follows the money.
886.16	Paddy Ashdown, who was the grand high nabob of Bosnia
891.16	to the United Nations,
893.16	in his book about his experience, he said,
895.16	"""I realize what I needed"
898.16	was accountants without borders,
902.16	"to follow that money."""
904.16	So that's the -- let me wrap up,
907.16	this is the package.
910.16	What's the goal?
912.16	If we follow this, what would we hope to achieve?
916.16	That after 10 years,
919.16	the focus on the construction sector
922.16	would have produced both jobs
924.16	and, hence, security --
926.16	because young people would have jobs --
928.16	and it would have reconstructed the infrastructure.
932.16	So that's the focus on the construction sector.
935.16	The focus on the basic service delivery
937.16	through these independent service authorities
940.16	would have rescued basic services
943.16	from their catastrophic levels,
946.16	and it would have given ordinary people
949.16	the sense that the government was doing something useful.
953.16	The emphasis on clean government
956.16	would have gradually squeezed out the political crooks,
959.16	because there wouldn't be any money
963.16	in taking part in the politics.
965.16	And so gradually the selection,
967.16	the composition of politicians,
969.16	would shift from the crooked to the honest.
974.16	Where would that leave us?
977.16	Gradually it would shift
979.16	from a politics of plunder
982.16	to a politics of hope. Thank you.
985.16	(Applause)
