startsecond	text
823.26	But we've kind of lacked imagination
825.26	in how we could do that well or interestingly.
828.26	And I want to show you a few of the technological interfaces
830.26	that have been developed under the moniker of OOZ --
833.26	which is zoo backwards and without cages --
836.26	to try and reform
838.26	that relationship.
840.26	This is communication technology for birds. It looks like this.
843.26	When a bird lands on it, they trigger a sound file.
846.26	This is actually in the Whitney Museum, where there were six of them,
849.26	each of which had a different argument on it,
851.26	different sound file.
853.26	They said things like this.
855.26	(Whistling)
857.26	Recorded Voice: Here's what you need to do.
860.26	Go down there and buy some of those health food bars,
863.26	the ones you call bird food,
865.26	and bring it here and scatter it around.
867.26	There's a good person.
870.26	Natalie Jeremijenko: Okay. (Laugher)
873.26	So there was several of these.
875.26	The birds were able to jump from one to the other.
877.26	These are just your average urban pigeon.
880.26	And an early test
882.26	which argument elicited cooperative behavior
884.26	from the people below --
887.26	about a hundred to one
889.26	decided that this was the argument
891.26	that worked best on us.
893.26	Recorded Voice: Tick, tick, tick.
896.26	That's the sound of genetic mutations
898.26	of the avian flu
900.26	becoming a deadly human flu.
902.26	Do you know what slows it down?
904.26	Healthy sub-populations of birds,
906.26	increasing biodiversity generally.
909.26	It is in your interests that I'm healthy,
912.26	happy, well-fed.
914.26	Hence, you could share some of your nutritional resources
917.26	instead of monopolizing them.
919.26	That is, share your lunch.
922.26	(Laughter)
924.26	NJ: It worked, and it's true.
927.26	The final project I'd like to show you
929.26	is a new interface for fish
931.26	that has just been launched --
933.26	it's actually officially launched next week --
935.26	with a wonderful commission from the Architectural League.
937.26	You may not have known that you need to communicate with fish,
940.26	but there is now a device for you to do so.
942.26	It looks like this: buoys that float on the water,
945.26	project three foot up, three foot down.
947.26	When a fish swims underneath, a light goes on.
950.26	This is what it looks like.
957.26	So there's another function on here.
960.26	This top light is -- I'm sorry if I'm making you seasick --
964.26	this top light is actually a water quality display
966.26	that shifts from red, when the dissolved oxygen is low,
969.26	to a blue/green, when its dissolved oxygen is high.
972.26	And then you can also text the fish.
975.26	So there's business cards down there
977.26	that'll give you contact details.
979.26	And they text back.
981.26	When the buoys get your text, they wink at you twice to say, we've got your message.
984.26	But perhaps the most popular has been
986.26	that we've got another array of these boys in the Bronx River,
988.26	where the first beaver --
990.26	crazy as he is --
992.26	to have moved in and built a lodge in New York
994.26	in 250 years, hangs out.
997.26	So updates from a beaver.
999.26	You can subscribe to updates from him. You can talk to him.
1002.26	And what I like to think of
1005.26	is this is an interface
1008.26	that re-scripts how we interact with natural systems,
1011.26	specifically by changing who has information,
1014.26	where they have it,
1016.26	who can make sense of that information,
1018.26	and what you can do about it.
1020.26	In this case, instead of throwing chewing gum,
1023.26	or Doritos or whatever you have in your pocket at the fish --
1026.26	There's a body of water in Iceland that I've been dealing with
1028.26	that's in the middle of the city,
1030.26	and the largest pollution burden on it
1032.26	is not the roadborne pollution,
1034.26	it's actually white bread
1036.26	from people feeding the fish and the birds.
1038.26	Instead of doing that actually, we've developed some fish sticks
1040.26	that you can feed the fish.
1043.26	They're delicious.
1045.26	They're cross-species delicious that is,
1048.26	delicious for humans and non-humans.
1050.26	But they also have a chelating agent in them.
1052.26	They're nutritionally appropriate,
1054.26	not like Doritos.
1056.26	And so every time
1059.26	that desire to interact with the animals,
1062.26	which is at least as ubiquitous
1066.26	"as that sign: ""Do not feed the animals."""
1068.26	And there's about three of them on every New York City park.
1071.26	And Yellowstone National Park,
1073.26	"there's more ""do not feed the animals"" signs"
1075.26	than there are animals you might wish to feed.
1078.26	But in that action, that interaction,
1081.26	by re-scripting that,
1083.26	by changing it into an opportunity
1085.26	to offer food that is nutritionally appropriate,
1088.26	that could augment the nutritional resources
1090.26	that we ourselves have depleted
1092.26	for augmenting the fish population
1094.26	and also adding chelating agent,
1096.26	which, like any chelating agent that we use medicinally,
1100.26	binds to the bioaccumulated heavy metals and PCBs
1103.26	that are in the fish
1105.26	living in this particular habitat
1108.26	and allows them to pass it out as a harmless salt
1110.26	where it's complexed by a reactive,
1113.26	effectively removing it from bioavailability.
1116.26	But I wanted to say that interaction,
1118.26	re-scripting that interaction,
1120.26	into collective action, collective remediative action,
1123.26	very different from the approach
1126.26	that's being used on the other side on the Hudson River,
1129.26	where we're dredging the PCBs --
1132.26	after 30 years of legislative and legal struggle,
1136.26	GE's paying for the dredging
1138.26	of the largest Superfund site in the world --
1141.26	we're dredging it, and it'll probably get shipped off to Pennsylvania
1144.26	or the nearest Third World country,
1146.26	where it will continue to be toxic sludge.
1150.26	Displacement is not the way to deal with environmental issues.
1154.26	And that's typically the paradigm
1156.26	under which we've operated.
1158.26	By actually taking the opportunity
1160.26	that new technologies,
1162.26	new interactive technologies, present
1164.26	to re-script our interactions,
1166.26	to script them,
1168.26	not just as isolated, individuated interactions,
1171.26	but as collective aggregating actions
1175.26	that can amount to something,
1177.26	we can really begin to address
1179.26	some of our important environmental challenges.
1181.26	Thank you.
1183.26	(Applause)
