startsecond	text
471.26	While nearly all of the commercial air travel in the world
474.26	goes through a relatively small number of large hub airports,
477.26	there is a huge underutilized resource out there.
480.26	There are thousands of local airstrips
482.26	that don't see nearly as many aircraft operations a day as they could.
485.26	On average, there's one within 20 to 30 miles
488.26	of wherever you are in the United States.
490.26	The Transition gives you
492.26	a safer, more convenient and more fun way
495.26	of using this resource.
498.26	For those of you who aren't yet pilots,
500.26	there's four main reasons why those of us who are
502.26	don't fly as much as we'd like to:
504.26	the weather, primarily,
506.26	cost, long door-to-door travel time
508.26	and mobility at your destination.
510.26	Now, bad weather comes in,
512.26	just land, fold up the wings, drive home.
515.26	Doesn't matter if it rains a little, you have a windshield wiper.
518.26	Instead of paying to keep your airplane in a hanger,
520.26	park it in your garage.
522.26	And the unleaded automotive fuel that we use
524.26	is both cheaper and better for the environment
526.26	than traditional avgas.
528.26	Door-to-door travel time is reduced,
531.26	because now, instead of lugging bags, finding a parking space,
534.26	taking off your shoes or pulling your airplane out of the hanger,
537.26	you're now just spending that time getting to where you want to go.
540.26	And mobility to your destination is clearly solved.
543.26	Just fold up the wings and keep going.
545.26	The Transition simultaneously expands our horizons
548.26	while making the world a smaller, more accessible place.
551.26	It also continues to be a fabulous adventure.
554.26	I hope you'll each take a moment
556.26	to think about how you could use something like this
559.26	to give yourself more access to your own world,
561.26	and to make your own travel more convenient and more fun.
564.26	Thank you for giving me the opportunity to share it with you.
567.26	(Applause)
