startsecond	text
784.26	And it is, in fact, an anti-money-laundering legislation.
788.26	What the Patriot Act did was
790.26	to prohibit U.S. bank,
792.26	and U.S.-registered foreign banks
794.26	from doing any businesses with off-shore facilities.
798.26	It closed that door between the money laundering
801.26	in dollars, and the U.S. economy.
804.26	It also gave the U.S. monetary authorities
809.26	the right to monitor any dollar transaction
812.26	taking place anywhere in the world.
816.26	Now, you can imagine what was the reaction of the international
818.26	finance and banking.
820.26	All the bankers said to their clients,
823.26	"""Get out of the dollars and go and invest somewhere else."""
826.26	Now, the Euro was a newly born currency
829.26	of great opportunity for business, and, of course, for investment.
833.26	And this is what people did.
835.26	Nobody wants the U.S. monetary authority
837.26	to check their relationship,
839.26	to monitor their relationship with their clientele.
843.26	The same thing happened, of course,
845.26	in the world of crime and terror.
849.26	People simply moved their money-laundering activities
854.26	away from the United States
857.26	into Europe.
860.26	Why did this happen? This happened because
862.26	the Patriot Act was a unilateral legislation.
865.26	It was introduced only in the United States.
867.26	And it was introduced only for the U.S. dollars.
870.26	In Europe, a similar legislation
872.26	was not introduced.
874.26	So, within six months
876.26	Europe became the epicenter
878.26	of the money-laundering activities
881.26	of the world.
884.26	So, this is how incredible are the relationship
888.26	between the world of crime
890.26	and the world of terror,
892.26	and our own life.
895.26	So, why did I tell you this story?
897.26	I told you this story because you
899.26	must understand that there is a world
902.26	that goes well beyond the headlines of the newspapers,
906.26	including the personal relationship that you have
908.26	with friends and family.
911.26	You got to question everything that is told to you,
914.26	including what I just told you today.
916.26	(Laughter)
918.26	This is the only way for you
920.26	to step into the dark side, and have a look at it.
923.26	And believe me,
925.26	it's going to be scary.
927.26	It's going to be frightful, but it's going to enlighten you.
930.26	And, above all, it's not going to be boring.
933.26	(Laughter)
935.26	(Applause)
