startsecond	text
685.33	Language is a parasite that we've adapted to,
688.33	not something that was there originally for our genes,
690.33	on this view.
692.33	And like most parasites, it can begin dangerous,
695.33	but then it coevolves and adapts,
698.33	and we end up with a symbiotic relationship
700.33	with this new parasite.
701.33	And so, from our perspective,
703.33	we don't realize that that's how it began.
706.33	So, this is a view of what humans are.
709.33	All other species on this planet are gene machines only,
712.33	they don't imitate at all well, hardly at all.
715.33	We alone are gene machines and meme machines as well.
720.33	The memes took a gene machine and turned it into a meme machine.
724.33	But that's not all.
726.33	We have a new kind of memes now.
729.33	I've been wondering for a long time,
730.33	since I've been thinking about memes a lot,
732.33	is there a difference between the memes that we copy --
734.33	the words we speak to each other,
736.33	the gestures we copy, the human things --
738.33	and all these technological things around us?
740.33	I have always, until now, called them all memes,
744.33	but I do honestly think now
747.33	we need a new word for technological memes.
750.33	Let's call them techno-memes or temes.
753.33	Because the processes are getting different.
757.33	We began, perhaps 5,000 years ago, with writing.
760.33	We put the storage of memes out there on a clay tablet,
768.33	but in order to get true temes and true teme machines,
770.33	you need to get the variation, the selection and the copying,
773.33	all done outside of humans.
775.33	And we're getting there.
777.33	We're at this extraordinary point where we're nearly there,
779.33	that there are machines like that.
781.33	And indeed, in the short time I've already been at TED,
783.33	I see we're even closer than I thought we were before.
785.33	So actually, now the temes are forcing our brains
791.33	to become more like teme machines.
793.33	Our children are growing up very quickly learning to read,
796.33	learning to use machinery.
798.33	We're going to have all kinds of implants,
799.33	drugs that force us to stay awake all the time.
802.33	We'll think we're choosing these things,
804.33	but the temes are making us do it.
808.33	So, we're at this cusp now
809.33	of having a third replicator on our planet.
814.33	Now, what about what else is going on out there in the universe?
819.33	Is there anyone else out there?
821.33	People have been asking this question for a long time.
824.33	We've been asking it here at TED already.
826.33	In 1961, Frank Drake made his famous equation,
830.33	but I think he concentrated on the wrong things.
832.33	It's been very productive, that equation.
834.33	He wanted to estimate N,
836.33	the number of communicative civilizations out there in our galaxy,
840.33	and he included in there the rate of star formation,
844.33	the rate of planets, but crucially, intelligence.
848.33	I think that's the wrong way to think about it.
852.33	Intelligence appears all over the place, in all kinds of guises.
855.33	Human intelligence is only one kind of a thing.
857.33	But what's really important is the replicators you have
860.33	and the levels of replicators, one feeding on the one before.
864.33	So, I would suggest that we don't think intelligence,
869.33	we think replicators.
871.33	And on that basis, I've suggested a different kind of equation.
874.33	A very simple equation.
876.33	N, the same thing,
878.33	the number of communicative civilizations out there
881.33	[that] we might expect in our galaxy.
883.33	Just start with the number of planets there are in our galaxy.
887.33	The fraction of those which get a first replicator.
891.33	The fraction of those that get the second replicator.
895.33	The fraction of those that get the third replicator.
898.33	Because it's only the third replicator that's going to reach out --
901.33	sending information, sending probes, getting out there,
904.33	and communicating with anywhere else.
906.33	OK, so if we take that equation,
909.33	why haven't we heard from anybody out there?
914.33	Because every step is dangerous.
918.33	Getting a new replicator is dangerous.
921.33	You can pull through, we have pulled through,
923.33	but it's dangerous.
925.33	Take the first step, as soon as life appeared on this earth.
928.33	We may take the Gaian view.
930.33	I loved Peter Ward's talk yesterday -- it's not Gaian all the time.
933.33	Actually, life forms produce things that kill themselves.
936.33	Well, we did pull through on this planet.
939.33	But then, a long time later, billions of years later,
941.33	we got the second replicator, the memes.
944.33	That was dangerous, all right.
946.33	Think of the big brain.
948.33	How many mothers do we have here?
951.33	You know all about big brains.
953.33	They are dangerous to give birth to,
955.33	are agonizing to give birth to.
957.33	(Laughter)
959.33	My cat gave birth to four kittens, purring all the time.
961.33	Ah, mm -- slightly different.
963.33	(Laughter)
965.33	But not only is it painful, it kills lots of babies,
968.33	it kills lots of mothers,
970.33	and it's very expensive to produce.
972.33	The genes are forced into producing all this myelin,
974.33	all the fat to myelinate the brain.
976.33	Do you know, sitting here,
978.33	your brain is using about 20 percent of your body's energy output
982.33	for two percent of your body weight?
984.33	It's a really expensive organ to run.
986.33	Why? Because it's producing the memes.
988.33	Now, it could have killed us off. It could have killed us off,
992.33	and maybe it nearly did, but you see, we don't know.
994.33	But maybe it nearly did.
996.33	Has it been tried before?
997.33	What about all those other species?
999.33	Louise Leakey talked yesterday
1001.33	about how we're the only one in this branch left.
1004.33	What happened to the others?
1006.33	Could it be that this experiment in imitation,
1008.33	this experiment in a second replicator,
1010.33	is dangerous enough to kill people off?
1014.33	Well, we did pull through, and we adapted.
1016.33	But now, we're hitting, as I've just described,
1019.33	we're hitting the third replicator point.
1021.33	And this is even more dangerous --
1024.33	well, it's dangerous again.
1026.33	Why? Because the temes are selfish replicators
1030.33	and they don't care about us, or our planet, or anything else.
1033.33	They're just information, why would they?
1037.33	They are using us to suck up the planet's resources
1039.33	to produce more computers,
1041.33	and more of all these amazing things we're hearing about here at TED.
1044.33	"Don't think, ""Oh, we created the Internet for our own benefit."""
1048.33	That's how it seems to us.
1050.33	Think, temes spreading because they must.
1054.33	We are the old machines.
1056.33	Now, are we going to pull through?
1058.33	What's going to happen?
1060.33	What does it mean to pull through?
1062.33	Well, there are kind of two ways of pulling through.
1065.33	One that is obviously happening all around us now,
1067.33	is that the temes turn us into teme machines,
1071.33	with these implants, with the drugs,
1073.33	with us merging with the technology.
1076.33	And why would they do that?
1078.33	Because we are self-replicating.
1080.33	We have babies.
1082.33	We make new ones, and so it's convenient to piggyback on us,
1085.33	because we're not yet at the stage on this planet
1089.33	where the other option is viable.
1091.33	Although it's closer, I heard this morning,
1093.33	it's closer than I thought it was.
1095.33	Where the teme machines themselves will replicate themselves.
1098.33	That way, it wouldn't matter if the planet's climate
1102.33	was utterly destabilized,
1104.33	and it was no longer possible for humans to live here.
1106.33	Because those teme machines, they wouldn't need --
1108.33	they're not squishy, wet, oxygen-breathing,
1110.33	warmth-requiring creatures.
1113.33	They could carry on without us.
1115.33	So, those are the two possibilities.
1118.33	The second, I don't think we're that close.
1122.33	It's coming, but we're not there yet.
1124.33	The first, it's coming too.
1126.33	But the damage that is already being done
1129.33	to the planet is showing us how dangerous the third point is,
1134.33	that third danger point, getting a third replicator.
1138.33	And will we get through this third danger point,
1140.33	like we got through the second and like we got through the first?
1144.33	Maybe we will, maybe we won't.
1146.33	I have no idea.
1153.33	(Applause)
1164.33	Chris Anderson: That was an incredible talk.
1166.33	SB: Thank you. I scared myself.
1168.33	CA: (Laughter)
