startsecond	text
369.26	And they had those expectations because
371.26	agent metaphors imply the deliberate action
374.26	of a living thing pursuing a goal.
377.26	If, for example, house prices
379.26	are routinely described as climbing and climbing,
382.26	higher and higher, people might naturally assume
384.26	that that rise is unstoppable.
386.26	They may feel confident, say,
388.26	in taking out mortgages they really can't afford.
391.26	That's a hypothetical example of course.
394.26	But this is how metaphor misleads.
398.26	Metaphor also matters because it influences decisions
401.26	by activating analogies.
404.26	A group of students was told that a small democratic country
406.26	had been invaded and had asked the U.S. for help.
409.26	And they had to make a decision.
411.26	What should they do?
413.26	Intervene, appeal to the U.N., or do nothing?
416.26	They were each then given one of three
418.26	descriptions of this hypothetical crisis.
420.26	Each of which was designed to trigger
423.26	a different historical analogy:
425.26	World War II, Vietnam,
427.26	and the third was historically neutral.
430.26	Those exposed to the World War II scenario
432.26	made more interventionist recommendations
434.26	than the others.
436.26	Just as we cannot ignore the literal meaning of words,
439.26	we cannot ignore the analogies
441.26	that are triggered by metaphor.
445.26	Metaphor matters because it opens the door to discovery.
448.26	Whenever we solve a problem, or make a discovery,
451.26	we compare what we know with what we don't know.
454.26	And the only way to find out about the latter
456.26	is to investigate the ways it might be like the former.
460.26	Einstein described his scientific method as combinatory play.
464.26	He famously used thought experiments,
466.26	which are essentially elaborate analogies,
469.26	to come up with some of his greatest discoveries.
472.26	By bringing together what we know
474.26	and what we don't know through analogy,
476.26	metaphorical thinking strikes the spark
478.26	that ignites discovery.
482.26	Now metaphor is ubiquitous, yet it's hidden.
486.26	But you just have to look at the words around you
489.26	and you'll find it.
491.26	Ralph Waldo Emerson described language
493.26	"as ""fossil poetry."""
495.26	But before it was fossil poetry
497.26	language was fossil metaphor.
500.26	And these fossils still breathe.
503.26	Take the three most famous words in all of Western philosophy:
508.26	"""Cogito ergo sum."""
510.26	"That's routinely translated as, ""I think, therefore I am."""
514.26	But there is a better translation.
516.26	"The Latin word ""cogito"""
518.26	"is derived from the prefix ""co,"" meaning ""together,"""
521.26	"and the verb ""agitare,"" meaning ""to shake."""
524.26	"So, the original meaning of ""cogito"""
527.26	is to shake together.
529.26	"And the proper translation of ""cogito ergo sum"""
532.26	"is ""I shake things up, therefore I am."""
536.26	(Laughter)
538.26	Metaphor shakes things up,
540.26	giving us everything from Shakespeare to scientific discovery in the process.
545.26	The mind is a plastic snow dome,
548.26	the most beautiful, most interesting,
550.26	and most itself, when, as Elvis put it,
553.26	it's all shook up.
555.26	And metaphor keeps the mind shaking,
557.26	rattling and rolling, long after Elvis has left the building.
560.26	Thank you very much.
562.26	(Applause)
