startsecond	text
296.26	(Audio) Baby: Gagagagagaga
308.26	Gaga gaga gaga
312.26	guga guga guga
317.26	wada gaga gaga guga gaga
322.26	wader guga guga
326.26	water water water
329.26	water water water
335.26	water water
339.26	water.
341.26	DR: He sure nailed it, didn't he.
343.26	(Applause)
350.26	So he didn't just learn water.
352.26	Over the course of the 24 months,
354.26	the first two years that we really focused on,
357.26	this is a map of every word he learned in chronological order.
361.26	And because we have full transcripts,
364.26	we've identified each of the 503 words
366.26	that he learned to produce by his second birthday.
368.26	He was an early talker.
370.26	And so we started to analyze why.
373.26	Why were certain words born before others?
376.26	This is one of the first results
378.26	that came out of our study a little over a year ago
380.26	that really surprised us.
382.26	The way to interpret this apparently simple graph
385.26	is, on the vertical is an indication
387.26	of how complex caregiver utterances are
390.26	based on the length of utterances.
392.26	And the [horizontal] axis is time.
395.26	And all of the data,
397.26	we aligned based on the following idea:
400.26	Every time my son would learn a word,
403.26	we would trace back and look at all of the language he heard
406.26	that contained that word.
408.26	And we would plot the relative length of the utterances.
412.26	And what we found was this curious phenomena,
415.26	that caregiver speech would systematically dip to a minimum,
418.26	making language as simple as possible,
421.26	and then slowly ascend back up in complexity.
424.26	And the amazing thing was
426.26	that bounce, that dip,
428.26	lined up almost precisely
430.26	with when each word was born --
432.26	word after word, systematically.
434.26	So it appears that all three primary caregivers --
436.26	myself, my wife and our nanny --
439.26	were systematically and, I would think, subconsciously
442.26	restructuring our language
444.26	to meet him at the birth of a word
447.26	and bring him gently into more complex language.
451.26	And the implications of this -- there are many,
453.26	but one I just want to point out,
455.26	is that there must be amazing feedback loops.
458.26	Of course, my son is learning
460.26	from his linguistic environment,
462.26	but the environment is learning from him.
465.26	That environment, people, are in these tight feedback loops
468.26	and creating a kind of scaffolding
470.26	that has not been noticed until now.
474.26	But that's looking at the speech context.
476.26	What about the visual context?
478.26	We're not looking at --
480.26	think of this as a dollhouse cutaway of our house.
482.26	We've taken those circular fish-eye lens cameras,
485.26	and we've done some optical correction,
487.26	and then we can bring it into three-dimensional life.
491.26	So welcome to my home.
493.26	This is a moment,
495.26	one moment captured across multiple cameras.
498.26	The reason we did this is to create the ultimate memory machine,
501.26	where you can go back and interactively fly around
504.26	and then breathe video-life into this system.
507.26	What I'm going to do
509.26	is give you an accelerated view of 30 minutes,
512.26	again, of just life in the living room.
514.26	That's me and my son on the floor.
517.26	And there's video analytics
519.26	that are tracking our movements.
521.26	My son is leaving red ink. I am leaving green ink.
524.26	We're now on the couch,
526.26	looking out through the window at cars passing by.
529.26	And finally, my son playing in a walking toy by himself.
532.26	Now we freeze the action, 30 minutes,
535.26	we turn time into the vertical axis,
537.26	and we open up for a view
539.26	of these interaction traces we've just left behind.
542.26	And we see these amazing structures --
545.26	these little knots of two colors of thread
548.26	"we call ""social hot spots."""
550.26	The spiral thread
552.26	"we call a ""solo hot spot."""
554.26	And we think that these affect the way language is learned.
557.26	What we'd like to do
559.26	is start understanding
561.26	the interaction between these patterns
563.26	and the language that my son is exposed to
565.26	to see if we can predict
567.26	how the structure of when words are heard
569.26	affects when they're learned --
571.26	so in other words, the relationship
573.26	between words and what they're about in the world.
577.26	So here's how we're approaching this.
579.26	In this video,
581.26	again, my son is being traced out.
583.26	He's leaving red ink behind.
585.26	And there's our nanny by the door.
587.26	(Video) Nanny: You want water? (Baby: Aaaa.)
590.26	Nanny: All right. (Baby: Aaaa.)
593.26	DR: She offers water,
595.26	and off go the two worms
597.26	over to the kitchen to get water.
599.26	"And what we've done is use the word ""water"""
601.26	to tag that moment, that bit of activity.
603.26	And now we take the power of data
605.26	and take every time my son
608.26	ever heard the word water
610.26	and the context he saw it in,
612.26	and we use it to penetrate through the video
615.26	and find every activity trace
618.26	that co-occurred with an instance of water.
621.26	And what this data leaves in its wake
623.26	is a landscape.
625.26	We call these wordscapes.
627.26	This is the wordscape for the word water,
629.26	and you can see most of the action is in the kitchen.
631.26	That's where those big peaks are over to the left.
634.26	And just for contrast, we can do this with any word.
637.26	"We can take the word ""bye"""
639.26	"as in ""good bye."""
641.26	And we're now zoomed in over the entrance to the house.
643.26	And we look, and we find, as you would expect,
646.26	a contrast in the landscape
648.26	"where the word ""bye"" occurs much more in a structured way."
651.26	So we're using these structures
653.26	to start predicting
655.26	the order of language acquisition,
658.26	and that's ongoing work now.
660.26	In my lab, which we're peering into now, at MIT --
663.26	this is at the media lab.
665.26	This has become my favorite way
667.26	of videographing just about any space.
669.26	Three of the key people in this project,
671.26	Philip DeCamp, Rony Kubat and Brandon Roy are pictured here.
674.26	Philip has been a close collaborator
676.26	on all the visualizations you're seeing.
678.26	And Michael Fleischman
681.26	was another Ph.D. student in my lab
683.26	who worked with me on this home video analysis,
686.26	and he made the following observation:
689.26	"that ""just the way that we're analyzing"
691.26	how language connects to events
694.26	which provide common ground for language,
696.26	that same idea we can take out of your home, Deb,
700.26	"and we can apply it to the world of public media."""
703.26	And so our effort took an unexpected turn.
706.26	Think of mass media
708.26	as providing common ground
710.26	and you have the recipe
712.26	for taking this idea to a whole new place.
715.26	We've started analyzing television content
718.26	using the same principles --
720.26	analyzing event structure of a TV signal --
723.26	episodes of shows,
725.26	commercials,
727.26	all of the components that make up the event structure.
730.26	And we're now, with satellite dishes, pulling and analyzing
733.26	a good part of all the TV being watched in the United States.
736.26	And you don't have to now go and instrument living rooms with microphones
739.26	to get people's conversations,
741.26	you just tune into publicly available social media feeds.
744.26	So we're pulling in
746.26	about three billion comments a month,
748.26	and then the magic happens.
750.26	You have the event structure,
752.26	the common ground that the words are about,
754.26	coming out of the television feeds;
757.26	you've got the conversations
759.26	that are about those topics;
761.26	and through semantic analysis --
764.26	and this is actually real data you're looking at
766.26	from our data processing --
768.26	each yellow line is showing a link being made
771.26	between a comment in the wild
774.26	and a piece of event structure coming out of the television signal.
777.26	And the same idea now
779.26	can be built up.
781.26	And we get this wordscape,
783.26	except now words are not assembled in my living room.
786.26	Instead, the context, the common ground activities,
790.26	are the content on television that's driving the conversations.
793.26	And what we're seeing here, these skyscrapers now,
796.26	are commentary
798.26	that are linked to content on television.
800.26	Same concept,
802.26	but looking at communication dynamics
804.26	in a very different sphere.
806.26	And so fundamentally, rather than, for example,
808.26	measuring content based on how many people are watching,
811.26	this gives us the basic data
813.26	for looking at engagement properties of content.
816.26	And just like we can look at feedback cycles
819.26	and dynamics in a family,
822.26	we can now open up the same concepts
825.26	and look at much larger groups of people.
828.26	This is a subset of data from our database --
831.26	just 50,000 out of several million --
834.26	and the social graph that connects them
836.26	through publicly available sources.
839.26	And if you put them on one plain,
841.26	a second plain is where the content lives.
844.26	So we have the programs
847.26	and the sporting events
849.26	and the commercials,
851.26	and all of the link structures that tie them together
853.26	make a content graph.
855.26	And then the important third dimension.
859.26	Each of the links that you're seeing rendered here
861.26	is an actual connection made
863.26	between something someone said
866.26	and a piece of content.
868.26	And there are, again, now tens of millions of these links
871.26	that give us the connective tissue of social graphs
874.26	and how they relate to content.
877.26	And we can now start to probe the structure
879.26	in interesting ways.
881.26	So if we, for example, trace the path
884.26	of one piece of content
886.26	that drives someone to comment on it,
888.26	and then we follow where that comment goes,
891.26	and then look at the entire social graph that becomes activated
894.26	and then trace back to see the relationship
897.26	between that social graph and content,
899.26	a very interesting structure becomes visible.
901.26	We call this a co-viewing clique,
903.26	a virtual living room if you will.
906.26	And there are fascinating dynamics at play.
908.26	It's not one way.
910.26	A piece of content, an event, causes someone to talk.
913.26	They talk to other people.
915.26	That drives tune-in behavior back into mass media,
918.26	and you have these cycles
920.26	that drive the overall behavior.
922.26	Another example -- very different --
924.26	another actual person in our database --
927.26	and we're finding at least hundreds, if not thousands, of these.
930.26	We've given this person a name.
932.26	This is a pro-amateur, or pro-am media critic
935.26	who has this high fan-out rate.
938.26	So a lot of people are following this person -- very influential --
941.26	and they have a propensity to talk about what's on TV.
943.26	So this person is a key link
946.26	in connecting mass media and social media together.
949.26	One last example from this data:
952.26	Sometimes it's actually a piece of content that is special.
955.26	So if we go and look at this piece of content,
959.26	President Obama's State of the Union address
962.26	from just a few weeks ago,
964.26	and look at what we find in this same data set,
967.26	at the same scale,
970.26	the engagement properties of this piece of content
972.26	are truly remarkable.
974.26	A nation exploding in conversation
976.26	in real time
978.26	in response to what's on the broadcast.
981.26	And of course, through all of these lines
983.26	are flowing unstructured language.
985.26	We can X-ray
987.26	and get a real-time pulse of a nation,
989.26	real-time sense
991.26	of the social reactions in the different circuits in the social graph
994.26	being activated by content.
997.26	So, to summarize, the idea is this:
1000.26	As our world becomes increasingly instrumented
1003.26	and we have the capabilities
1005.26	to collect and connect the dots
1007.26	between what people are saying
1009.26	and the context they're saying it in,
1011.26	what's emerging is an ability
1013.26	to see new social structures and dynamics
1016.26	that have previously not been seen.
1018.26	It's like building a microscope or telescope
1020.26	and revealing new structures
1022.26	about our own behavior around communication.
1025.26	And I think the implications here are profound,
1028.26	whether it's for science,
1030.26	for commerce, for government,
1032.26	or perhaps most of all,
1034.26	for us as individuals.
1037.26	And so just to return to my son,
1040.26	when I was preparing this talk, he was looking over my shoulder,
1043.26	and I showed him the clips I was going to show to you today,
1045.26	and I asked him for permission -- granted.
1048.26	And then I went on to reflect,
1050.26	"""Isn't it amazing,"
1053.26	this entire database, all these recordings,
1056.26	"I'm going to hand off to you and to your sister"" --"
1058.26	who arrived two years later --
1061.26	"""and you guys are going to be able to go back and re-experience moments"
1064.26	that you could never, with your biological memory,
1067.26	"possibly remember the way you can now?"""
1069.26	And he was quiet for a moment.
1071.26	"And I thought, ""What am I thinking?"
1073.26	"He's five years old. He's not going to understand this."""
1075.26	And just as I was having that thought, he looked up at me and said,
1078.26	"""So that when I grow up,"
1080.26	"I can show this to my kids?"""
1082.26	"And I thought, ""Wow, this is powerful stuff."""
1085.26	So I want to leave you
1087.26	with one last memorable moment
1089.26	from our family.
1092.26	This is the first time our son
1094.26	took more than two steps at once --
1096.26	captured on film.
1098.26	And I really want you to focus on something
1101.26	as I take you through.
1103.26	It's a cluttered environment; it's natural life.
1105.26	My mother's in the kitchen, cooking,
1107.26	and, of all places, in the hallway,
1109.26	I realize he's about to do it, about to take more than two steps.
1112.26	And so you hear me encouraging him,
1114.26	realizing what's happening,
1116.26	and then the magic happens.
1118.26	Listen very carefully.
1120.26	About three steps in,
1122.26	he realizes something magic is happening,
1124.26	and the most amazing feedback loop of all kicks in,
1127.26	and he takes a breath in,
1129.26	"and he whispers ""wow"""
1131.26	and instinctively I echo back the same.
1136.26	And so let's fly back in time
1139.26	to that memorable moment.
1145.26	(Video) DR: Hey.
1147.26	Come here.
1149.26	Can you do it?
1153.26	Oh, boy.
1155.26	Can you do it?
1158.26	Baby: Yeah.
1160.26	DR: Ma, he's walking.
1164.26	(Laughter)
1166.26	(Applause)
1168.26	DR: Thank you.
1170.26	(Applause)
