startsecond	text
500.33	"and a terrified look on his face?"""
502.33	"""You weren't there, don't start."""
503.33	"""Come on. You got a ticket?"""
505.33	"""No."" She explained,"
508.33	"""The man"" -- I have to tell you as she did,"
510.33	because it loses something if I don't, you know --
512.33	"""he come to the window, and he does a thing like this,"
515.33	which tells me he's pretty old, you know.
521.33	So I look up and I'm thinking,
523.33	"maybe he's still going to think I'm kind of cute."""
525.33	"""Ma, are you still doing that?"""
526.33	"""If it works, it works, baby."
528.33	So, I say, 'Perdon, yo no hablo ingles.'
530.33	"Well, wouldn't you know, he had been in Honduras for the Peace Corps."""
533.33	(Laughter)
535.33	So he's talking to her, and at some point she says,
537.33	"""Then, you know, it was it. That was it. It was done."""
541.33	"""Yeah? What?"
543.33	"He gave you a ticket? He didn't give you a ticket? What?"""
546.33	"""No, I look up, and the light, she change."""
549.33	(Laughter)
553.33	You should be terrified.
554.33	Now, I don't know if she's toying with me,
556.33	kind of like a cat batting back a mouse, batting back a mouse --
558.33	left paw, right paw, left paw, right paw --
560.33	but by now, we've reached the mall.
562.33	Now, you have all been at a mall during the holidays, yes?
564.33	Talk to me. Yes. Yes. You can say yes.
567.33	Audience: Yes.
568.33	Carmen Agra Deedy: All right, then you know that you have now entered parking lot purgatory,
571.33	praying to that saint of perpetual availability
573.33	that as you join that serpentine line of cars crawling along,
576.33	some guy's going to turn on the brake lights
578.33	just as you pull up behind him.
579.33	But that doesn't happen most of the time, right?
582.33	"So, first I say, ""Ma, why are we here?"""
584.33	"""You mean, like, in the car?"""
585.33	"""No, don't -- why are we here today?"
588.33	"It's Saturday. It's the holidays."""
592.33	"""Because I have to exchange your father's underwear."""
595.33	Now, see, this is the kind of Machiavellian thinking,
597.33	that you really have to -- you know, in my mind, it's a rabbit's warren,
599.33	this woman's mind.
600.33	Do I want to walk in, because unless I have Ariadne's thread to anchor --
604.33	enough metaphors for you? -- somewhere, I may not get out.
607.33	But you know.
608.33	(Laughter)
612.33	"""Why do we have to take pop's underwear back now?"
615.33	"And why? What is wrong with his underwear?"""
617.33	"""It will upset you."""
618.33	"""It won't upset me. Why? What? Is something wrong with him?"""
621.33	"""No, no, no. The only thing with him is, he's an idiot."
624.33	I sent him to the store, which was my first mistake,
627.33	and he went to buy underwear, and he bought the grippers,
630.33	"and he's supposed to buy the boxers."""
632.33	"""Why?"""
633.33	"""I read it on the Intersnet. You cannot have children."""
636.33	"""Oh, my God!"""
637.33	(Laughter)
640.33	Olivia? Huh? Huh?
643.33	By now, we have now crawled another four feet,
648.33	"and my mother finally says to me, ""I knew it, I knew it."
651.33	"I'm an immigrant. We make a space. What I tell you? Right there."""
653.33	And she points out the passenger window, and I look out,
656.33	and three -- three -- aisles down,
660.33	"""Look, the Chevy."""
662.33	You want to laugh, but you don't know --
664.33	you're that politically corrected, have you noticed?
666.33	Correct the other direction now, it's OK.
669.33	"""Look, the Chevy -- he's coming this way."""
670.33	"""Mama, mama, mama, wait, wait, wait. The Chevy is three aisles away."""
673.33	She looks at me like I'm her, you know, her moron child,
675.33	the cretin, the one she's got to speak to very slowly and distinctly.
678.33	"""I know that, honey. Get out of the car"
682.33	"and go stand in the parking space till I get there."""
685.33	OK, I want a vote. Come on, come on. No, no.
689.33	How many of you once in your -- you were a kid, you were an adult --
691.33	you stood in a parking space to hold it for someone?
694.33	See, we're a secret club with a secret handshake.
696.33	(Laughter)
698.33	And years of therapy later, we're doing great.
700.33	We're doing great. We're doing fine.
702.33	Well, I stood up to her.
703.33	This is -- you know, you'd think by now I'm -- and still holding?
709.33	"I said, ""No way, ma, you have embarrassed me my entire life."""
712.33	"Of course, her comeback is, ""When have I embarrassed you?"""
715.33	(Spanish)
717.33	And she's still talking while she puts the car in park,
719.33	hits the emergency brake, opens the door,
722.33	and with a spryness astounding in a woman her age,
725.33	she jumps out of the car, knocks out the phone books,
728.33	and then she walks around --
729.33	she's carrying her cheap Kmart purse with her --
731.33	around the front of the car.
733.33	She has amazing land speed for a woman her age, too.
736.33	Before I know it, she has skiddled across the parking lot
738.33	and in between the cars, and people behind me, with that kind of
741.33	usual religious charity that the holidays bring us, wah-wah wah-wah.
746.33	"""I'm coming."" Italian hand signals follow."
748.33	I scoot over. I close the door. I leave the phone books.
752.33	This is new and fast, just so you -- are you still with us?
755.33	We'll wait for the slow ones. OK.
757.33	I start, and this is where a child says to me --
759.33	and the story doesn't work if I tell you about her before,
761.33	because this is my laconic child.
764.33	A brevity, brevity of everything with this child.
766.33	You know, she eats small portions.
768.33	Language is something to be meted out
770.33	in small phonemes, you know -- just little hmm, hmm-hmm.
775.33	She carries a mean spiral notebook and a pen.
777.33	She wields great power.
779.33	She listens, because that's what people who tell stories do first.
785.33	But she pauses occasionally and says,
787.33	"""How do you spell that? What year? OK."""
791.33	When she writes the expose in about 20 years,
794.33	don't believe a word of it.
795.33	But this is my daughter, Lauren, my remarkable daughter,
798.33	my borderline Asperger's kid.
802.33	Bless you, Dr. Watson.
806.33	"She says, ""Ma, you got to look!"""
809.33	Now, when this kid says I got to look, you know.
812.33	But it isn't like I haven't seen this crime scene before.
814.33	I grew up with this woman.
816.33	"I said, ""Lauren, you know what, give me a play-by-play. I can't."""
818.33	"""No, mama, you got to look."""
819.33	I got to look. You got to look.
821.33	Don't you want to look?
823.33	There she is.
825.33	I look in bewildered awe:
827.33	she's standing, those Rockports slightly apart, but grounded.
830.33	She's holding out that cheap Kmart purse, and she is wielding it.
834.33	She's holding back tons of steel with the sheer force
841.33	of her little personality, in that crone-ish voice, saying things like,
846.33	"""Back it up, buddy! No, it's reserved!"""
850.33	(Laughter)
852.33	Ready? Brace yourselves. Here it comes.
853.33	"""No, my daughter, she's coming in the Buick."
855.33	"Honey, sit up so they can see you."""
857.33	Oh, Jesus. Oh, Jesus.
860.33	I finally come -- and now, it's the South.
862.33	I don't know what part of the country you live in.
864.33	I think we all secretly love stories.
867.33	We all secretly want our blankie and our Boo Bear.
869.33	"We want to curl up and say, ""Tell it to me, tell it to me."
870.33	"Come on, honey, tell it to me."""
872.33	But in the South, we love a good story.
874.33	People have pulled aside,
876.33	I mean, they've come out of that queue line,
878.33	they have popped their trunks, pulled out lawn chairs and cool drinks.
880.33	Bets are placed.
882.33	"""I'm with the little lady. Damn!"""
884.33	(Laughter)
886.33	And she's bringing me in with a slight salsa movement.
888.33	She is, after all, Cuban.
890.33	"I'm thinking, ""Accelerator, break. Accelerator, break."""
893.33	Like you've never thought that in your life? Right? Yeah.
896.33	I pull in. I put the car in park.
898.33	Engine's still running -- mine, not the car.
901.33	"I jump out next to her going, ""Don't you move!"""
903.33	"""I'm not going anywhere."""
905.33	She's got front seat in a Greek tragedy.
907.33	I come out, and there's Esther.
909.33	She's hugging the purse.
912.33	"""Que?"" Which means ""what,"" and so much more."
915.33	(Laughter)
922.33	"""Ma, have you no shame?"
924.33	"People are watching us all around,"" right?"
926.33	Now, some of them you've got to make up, people.
929.33	Secret of the trade.
930.33	Guess what? Some of these stories I sculpt a little, here and there.
934.33	Some, they're just right there, right there. Put them right there.
937.33	She says this to me.
939.33	After I say -- let me refresh you --
942.33	"""have you no shame?"""
946.33	"""No. I gave it up with pantyhose -- they're both too binding."""
951.33	(Laughter)
954.33	(Applause)
958.33	Yeah, you can clap, but then you're about 30 seconds from the end.
963.33	I'm about to snap like a brittle twig, when suddenly someone taps me on the shoulder.
966.33	Intrepid soul.
968.33	"I'm thinking, ""This is my kid. How dare she?"
970.33	"She jumped out of that car."""
972.33	That's OK, because my mother yells at me, I yell at her.
974.33	It's a beautiful hierarchy, and it works.
976.33	(Laughter)
977.33	I turn around, but it's not a child. It's a young woman,
979.33	a little taller than I, pale green, amused eyes.
981.33	With her is a young man -- husband, brother, lover, it's not my job.
985.33	"And she says, ""Pardon me, ma'am"" -- that's how we talk down there --"
988.33	"""is that your mother?"""
990.33	"I said, ""No, I follow little old women around parking lots"
992.33	"to see if they'll stop. Yes, it's my mother!"""
994.33	"The boy, now, he says. ""Well, what my sister meant"" --"
997.33	"they look at each other, it's a knowing glance -- ""God, she's crazy!"""
1003.33	I said, (Spanish), and the young girl and the young boy say,
1007.33	"""No, no, honey, we just want to know one more thing."""
1010.33	"I said, ""Look, please, let me take care of her, OK,"
1013.33	because I know her, and believe me, she's like a small atomic weapon,
1015.33	"you know, you just want to handle her really gingerly."""
1018.33	"And the girl goes, ""I know, but, I mean, I swear to God,"
1020.33	"she reminds us of our mother."""
1024.33	I almost miss it.
1026.33	He turns to her on the heel of his shoe.
1028.33	"It's a half-whisper, ""God, I miss her."""
1034.33	They turn then, shoulder to shoulder, and walk away,
1037.33	lost in their own reverie.
1039.33	Memories of some maddening woman who was the luck of their DNA draw.
1044.33	And I turn to Esther, who's rocking on those 'ports, and says,
1050.33	"""You know what, honey?"""
1051.33	"""What, ma?"""
1053.33	"""I'm going to drive you crazy probably for about 14, 15 more years,"
1056.33	"if you're lucky, but after that, honey, you're going to miss me."""
1063.33	(Applause)
