startsecond	text
369	knowing your interconnectedness with other beings.
372	You can experience yourself as the other beings
375	when you see through the delusion of being separated from them.
380	When you do that, you're forced to feel what they feel.
383	Luckily, they say -- I still am not sure --
387	but luckily, they say that when you reach that point because some people have said
391	"in the Buddhist literature, they say, ""Oh who would really want to be compassionate?"
394	How awful! I'm so miserable on my own. My head is aching.
399	My bones are aching. I go from birth to death. I'm never satisfied.
402	I never have enough, even if I'm a billionaire, I don't have enough.
405	"I need a hundred billion."" So I'm like that."
408	Imagine if I had to feel even a hundred other people's suffering.
414	It would be terrible.
416	But apparently, this is a strange paradox of life.
419	When you're no longer locked in yourself,
423	and as the wisdom or the intelligence or the scientific knowledge
426	of the nature of the world, that enables you to let your mind spread out,
434	and empathize, and enhance the basic human ability of empathizing,
438	and realizing that you are the other being,
441	somehow by that opening, you can see the deeper nature of life. And you can,
447	you get away from this terrible iron circle of I, me, me, mine,
455	like the Beatles used to sing.
457	You know, we really learned everything in the '60s.
459	Too bad nobody ever woke up to it,
463	and they've been trying to suppress it since then.
465	I, me, me, mine. It's like a perfect song, that song. A perfect teaching.
470	But when we're relieved from that,
473	we somehow then become interested in all the other beings.
475	And we feel ourselves differently. It's totally strange.
479	It's totally strange.
481	The Dalai Lama always likes to say --
484	he says that when you give birth in your mind to the idea of compassion,
489	it's because you realize that you yourself and your pains and pleasures
493	are finally too small a theater for your intelligence.
497	It's really too boring whether you feel like this or like that, or what, you know --
502	and the more you focus on how you feel, by the way, the worse it gets.
508	Like, even when you're having a good time,
510	when is the good time over?
512	The good time is over when you think, how good is it?
516	And then it's never good enough.
519	I love that Leilei said that the way of helping those who are suffering badly
524	on the physical plane or on other planes is having a good time,
529	doing it by having a good time.
531	I think the Dalai Lama should have heard that. I wish he'd been there to hear that.
534	He once told me -- he looked kind of sad;
536	he worries very much about the haves and have-nots.
538	He looked a little sad, because he said, well, a hundred years ago,
542	they went and took everything away from the haves.
545	You know, the big communist revolutions, Russia and China and so forth.
548	They took it all away by violence,
550	saying they were going to give it to everyone, and then they were even worse.
554	They didn't help at all.
556	So what could possibly change this terrible gap that has opened up in the world today?
562	And so then he looks at me.
564	"So I said, ""Well, you know, you're all in this yourself. You teach: it's generosity,"""
569	was all I could think of. What is virtue?
572	But of course, what you said, I think the key to saving the world, the key to compassion
578	is that it is more fun.
582	It should be done by fun. Generosity is more fun. That's the key.
587	Everybody has the wrong idea. They think Buddha was so boring,
591	and they're so surprised when they meet Dalai Lama and he's fairly jolly.
595	Even though his people are being genocided --
597	and believe me, he feels every blow on every old nun's head,
602	in every Chinese prison. He feels it.
605	He feels the way they are harvesting yaks nowadays.
608	I won't even say what they do. But he feels it.
612	And yet he's very jolly. He's extremely jolly.
616	Because when you open up like that,
619	then you can't just -- what good does it do to add being miserable with others' misery?
625	You have to find some vision where you see how hopeful it is,
628	how it can be changed.
630	Look at that beautiful thing Chiho showed us. She scared us with the lava man.
634	She scared us with the lava man is coming,
637	then the tsunami is coming,
639	but then finally there were flowers and trees, and it was very beautiful.
645	It's really lovely.
647	So, compassion means to feel the feelings of others,
653	and the human being actually is compassion.
656	The human being is almost out of time.
660	The human being is compassion because what is our brain for?
664	Now, Jim's brain is memorizing the almanac.
670	But he could memorize all the needs of all the beings that he is, he will, he did.
675	He could memorize all kinds of fantastic things to help many beings.
680	And he would have tremendous fun doing that.
683	So the first person who gets happy,
685	when you stop focusing on the self-centered situation of, how happy am I,
690	where you're always dissatisfied --
692	as Mick Jagger told us. You never get any satisfaction that way.
697	"So then you decide, ""Well, I'm sick of myself."
699	I'm going to think of how other people can be happy.
702	I'm going to get up in the morning and think,
703	what can I do for even one other person, even a dog, my dog, my cat,
707	"my pet, my butterfly?"""
710	And the first person who gets happy when you do that,
712	you don't do anything for anybody else, but you get happier, you yourself,
717	because your whole perception broadens
720	and you suddenly see the whole world and all of the people in it.
724	And you realize that this -- being with these people --
726	is the flower garden that Chiho showed us.
728	It is Nirvana.
730	And my time is up. And I know the TED commandments.
732	Thank you.
