startsecond	text
505.16	then you get about a factor three efficiency improvement
509.16	at comparable or lower cost.
511.16	Let me focus a minute on the light vehicles, the cars and light trucks,
515.16	because we all know the most about those;
517.16	probably everybody here drives one.
520.16	And yet we may not realize that in a standard sedan,
523.16	of all the fuel energy you feed into the car,
526.16	seven-eighths never gets to the wheels;
528.16	it's lost first in the engine, idling at zero miles a gallon,
532.16	the power train and accessories.
535.16	So then of the energy that does get to the wheels,
538.16	only an eighth of it, half of that, goes to heat the tires on the road,
541.16	or to heat the air the car pushes aside.
543.16	And only this little bit, only six percent
545.16	actually ends up accelerating the car
548.16	and then heating the brakes when you stop.
550.16	In fact, since 95 percent of the weight you're moving is the car not the driver,
553.16	less than one percent of the fuel energy ends up moving the driver.
556.16	This is not very gratifying
558.16	after more than a century of devoted engineering effort.
561.16	(Laughter)
562.16	(Applause)
563.16	Moreover, three-fourths of the fuel use is caused by the weight of the car.
569.16	And it's obvious from the diagram that every unit of energy you save at the wheels
574.16	is going to avoid wasting another seven units of energy
577.16	getting that energy to the wheels.
579.16	So there's huge leverage for making the car a lot lighter.
583.16	And the reason this has not been very seriously examined before
586.16	is there was a common assumption in the industry that --
590.16	well, then it might not be safe if you got whacked by a heavy car,
593.16	and it would cost a lot more to make,
595.16	because the only way we know how to make cars much lighter
597.16	was to use expensive light metals like aluminum and magnesium.
601.16	But these objections are now vanishing through advances in materials.
605.16	For example, we use a lot of carbon-fiber composites
609.16	in sporting goods.
611.16	And it turns out that these are quite remarkable for safety.
616.16	Here's a handmade McLaren SLR carbon car that got t-boned by a Golf.
621.16	The Golf was totaled.
623.16	The McLaren just popped off and scratched the side panel.
626.16	They'll pop it back on and fix the scratch later.
629.16	But if this McLaren were to run into a wall at 65 miles an hour,
632.16	the entire crash energy would be absorbed
635.16	by a couple of woven carbon-fiber composite cones,
638.16	weighing a total of 15 pounds, hidden in the front end.
642.16	Because these materials could actually absorb
644.16	six to 12 times as much energy per pound as steel,
648.16	and do so a lot more smoothly.
650.16	And this means we've just cracked the conundrum of safety and weight.
655.16	We could make cars bigger, which is protective, but make them light.
662.16	Whereas if we made them heavy, they'd be both hostile and inefficient.
666.16	And when you make them light in the right way,
668.16	that can be simpler and cheaper to make.
673.16	You can end up saving money, and lives, and oil, all at the same time.
678.16	I showed here two years ago
680.16	a little bit about a design of your basic, uncompromised,
684.16	quintupled-efficiency suburban-assault vehicle --
689.16	(Laughter)
690.16	-- and this is a complete virtual design
695.16	that is production-costed manufacturable.
698.16	And the process needed to make it
700.16	is actually coming toward the market quite nicely.
703.16	We figured out a kind of a digital inkjet printer
706.16	for this very stiff, strong, carbon-composite material,
712.16	and then ways to thermoform it,
714.16	because it's a combination of carbon and nylon,
717.16	into whatever complex shapes you want,
720.16	like the one just shown at the auto show by one of the tier-one suppliers.
724.16	And the manufacturing you can do this way gets radically simplified.
728.16	Because the auto body has only, say, 14 parts, instead of 100, 150.
733.16	Each one is formed by one fairly cheap die set,
736.16	instead of four expensive ones for stamping steel.
739.16	Each of the parts can be easily lifted with no hoist.
744.16	They snap together like a kid's toy.
746.16	So you got rid of the body shop.
748.16	And if you want, you can lay color in the mold, and get rid of the paint shop.
751.16	Those are the two hardest and costliest parts of making a car.
754.16	So you end up with at least two-fifths lower capital intensity
757.16	than the leanest plant in the industry, which GM has in Lansing.
762.16	The plant also gets smaller.
764.16	Now, when you go through a similar analysis for every way we use oil,
768.16	including buildings, industry, feedstocks and so on,
771.16	you find that of the 28 million barrels a day
774.16	the government says we will need in 2025,
777.16	well, about eight of that can be removed by efficiency by then,
782.16	with another seven still being saved as the vehicle stocks turn over,
786.16	at an average cost of only 12 bucks a barrel,
789.16	instead of 26 for buying the oil.
791.16	And then another six can be made robustly, competitively,
796.16	from cellulosic ethanol and a little bio-diesel,
799.16	without interfering at all with the water or land needs of crop production.
803.16	There is a huge amount of gas to be saved,
806.16	about half the projected gas at about an eighth of its price.
810.16	And here are some no-brainer substitutions of it, with lots left over.
814.16	So much, in fact, that after you've handled the domestic oil forecast
821.16	from areas already approved,
823.16	you have only this little bit left, and let's see how we can meet that,
826.16	because there's a pretty flexible menu of ways.
829.16	We could, of course, buy more efficiency.
831.16	Maybe you ought to buy efficiency at 26 bucks instead of 12.
835.16	Or wait to capture the second half of it.
837.16	Or we could, of course, just get this little bit
839.16	by continuing to import some Canadian and Mexican oil,
842.16	or the ethanol the Brazilians would love to sell us.
845.16	But they'll sell it to Japan and China instead,
847.16	because we have tariff barriers to protect our corn farmers, and they don't.
851.16	Or we could use the saved gas directly to cover all of this balance,
856.16	or if we used it as hydrogen, which is more profitable and efficient,
859.16	we'd get rid of the domestic oil too.
861.16	And that doesn't even count, for example,
863.16	that available land in the Dakotas can cost effectively
866.16	make enough wind power to run every highway vehicle in the country.
869.16	So we have lots of options.
871.16	And the choice of menu and timing is quite flexible.
875.16	Now, to make this happen quicker and with higher confidence,
878.16	there is a few ways government could help.
880.16	For example, fee-bates, a combination of a fee and a rebate
885.16	in any size class of vehicle you want,
888.16	can increase the price of inefficient vehicles
893.16	and correspondingly pay you a rebate for efficient vehicles.
897.16	You're not paid to change size class.
899.16	You are paid to pick efficiency within a size class,
903.16	in a way equivalent to looking at all fourteen years of life-cycle fuel savings
908.16	rather than just the first two or three.
910.16	This expands choice rapidly in the market,
912.16	and actually makes more money for automakers as well.
915.16	I'd like to deal with the lack of affordable personal mobility in this country
920.16	by making it very cheaply possible for low-income families
924.16	to get efficient, reliable, warranted new cars
928.16	that they could otherwise never get.
930.16	And for each car so financed, scrap almost one clunker,
934.16	preferably the dirtiest ones.
936.16	This creates a new million-car-a-year market for Detroit
940.16	from customers they weren't going to get otherwise,
942.16	because they weren't creditworthy and could never afford a new car.
945.16	And Detroit will make money on every unit.
947.16	It turns out that if, say, African-American and white households
950.16	had the same car ownership,
952.16	it would cut employment disparity about in half
956.16	by providing better access to job opportunities.
958.16	So this is a huge social win, too.
960.16	Governments buy hundreds of thousands of cars a year.
963.16	There are smart ways to buy them and to aggregate that purchasing power
967.16	to bring very efficient vehicles into the market faster.
970.16	And we could even do an X Prize-style golden carrot
973.16	that's worth stretching further for.
975.16	For example, a billion-dollar prize for the first U.S. automaker
979.16	to sell 200,000 really advanced vehicles, like some you saw earlier.
984.16	Then the legacy airlines can't afford to buy the efficient new planes
989.16	they desperately need to cut their fuel bills,
992.16	but if you felt philosophically you wanted to do anything about that,
995.16	there are ways to finance it.
997.16	And at the same time to scrap inefficient old planes,
1001.16	so that if they were otherwise to come back in the air,
1004.16	they would waste more oil,
1006.16	and block the uptake of efficient, new planes.
1009.16	Those part inefficient planes
1011.16	are worth more to society dead than alive.
1013.16	We ought to take them out back and shoot them,
1015.16	and put bounty hunters after them.
1017.16	Then there's an important military role.
1020.16	That in creating the move to high-volume,
1024.16	low-cost commercial production of these kinds of materials,
1027.16	or for that matter, ultra-light steels
1029.16	that are a good backup technology,
1032.16	the military can do the trick it did
1035.16	in turning DARPAnet into the Internet.
1037.16	Just turn it over to the private sector, and we have an Internet.
1041.16	The same for GPS.
1044.16	The same for the modern semi-conductor industry.
1046.16	That is, military science and technology that they need
1050.16	can create the advanced materials-industrial cluster
1053.16	that transforms its civilian economy and gets the country off oil,
1056.16	which would be a huge contribution to eliminating conflict over oil
1059.16	and advancing national and global security.
1061.16	Then we need to retool the car industry and do retraining,
1066.16	and shift the convergence of the energy and ag-value chains
1070.16	to shift faster from hydrocarbons to carbohydrates,
1073.16	and get out of our own way in other ways.
1075.16	And make the transition to more efficient vehicles go faster.
1080.16	But here's how the whole thing fits together.
1082.16	Instead of official forecasts of oil use
1085.16	and oil imports going forever up,
1087.16	they can turn down with the 12 dollars a barrel efficiency,
1091.16	down steeply by adding the supply-side substitutions at 18 bucks,
1095.16	all implemented at slower rates than we've done before when we paid attention.
1099.16	And if we start adding tranches of hydrogen in there,
1102.16	we are rapidly off imports and completely off oil in the 2040s.
1106.16	And the one thing I'd like to point out here is that we've done this before.
1110.16	In this eight-year period, 1977 to 85, when we last paid attention,
1115.16	the economy grew 27 percent, oil use fell 17 percent,
1120.16	oil imports fell 50 percent, oil imports from the Persian Gulf fell 87 percent.
1125.16	They would have been gone if we'd kept that up one more year.
1128.16	Well, that was with very old technologies and delivery methods.
1132.16	We could rerun that play a lot better now.
1135.16	And yet what we proved then is the U.S. has more market power than OPEC.
1138.16	Ours is on the demand side.
1140.16	"We are the Saudi Arabia of ""nega-barrels."" (Laughter)"
1142.16	We can use less oil faster than they can conveniently sell less oil.
1147.16	(Applause)
1154.16	Whatever your reason for wanting to do this,
1157.16	whether you're concerned about national security or price volatility --
1160.16	(Laughter)
1161.16	-- or jobs, or the planet, or your grand-kids,
1164.16	it seems to me that this is an oil endgame
1167.16	that we should all be playing to win.
1169.16	Please download your copy, and thank you very much.
1172.16	(Applause)
