startsecond	text
303.26	So everybody needs a sense for the future,
306.26	and the Afghan sense of the future
308.26	is shattered.
312.26	But let me repeat the words of the woman.
315.26	"""Because you have felt me,"
317.26	"I can feel myself again."""
320.26	So the key here is empathy.
322.26	Somebody has to be a witness
324.26	to what has happened to you.
326.26	Somebody has to feel how you felt.
329.26	And somebody has to see you and listen to you.
334.26	Everybody must be able
336.26	to know what he or she has experienced is true,
340.26	and this only goes with another person.
343.26	So everybody must be able to say,
345.26	"""This happened to me, and it did this with me,"
348.26	but I'm able to live with it, to cope with it,
350.26	and to learn from it.
352.26	And I want to engage myself
354.26	in the bright future for my children
356.26	and the children of my children,
358.26	"and I will not marry-off my 13 year-old daughter,"" --"
361.26	what happens too often in Afghanistan.
364.26	So something can be done,
366.26	even in such extreme environments as Afghanistan.
369.26	And I started thinking about a counseling program.
372.26	But, of course, I needed help and funds.
374.26	And one evening,
376.26	I was sitting next to a very nice gentleman in Kabul,
378.26	and he asked what I thought would be good in Afghanistan.
381.26	And I explained to him quickly,
383.26	I would train psycho-social counselors,
386.26	I would open centers, and I explained to him why.
390.26	This man gave me his contact details at the end of the evening
393.26	"and said, ""If you want to do this, call me."""
396.26	At that time, it was the head of Caritas Germany.
401.26	So, I was able to launch a three-year project with Caritas Germany,
404.26	and we trained 30 Afghan women and men,
406.26	and we opened 15 counseling centers in Kabul.
409.26	This was our sign -- it's hand-painted,
412.26	and we had 45 all over Kabul.
415.26	Eleven thousand people came -- more than that.
417.26	And 70 percent regained their lives.
420.26	This was a very exciting time,
422.26	developing this with my wonderful Afghan team.
425.26	And they are working with me up to today.
427.26	We developed a culturally-sensitive
429.26	psycho-social counseling approach.
432.26	So, from 2008 up until today,
435.26	a substantial change and step forward
437.26	has been taking place.
439.26	The European Union delegation in Kabul
442.26	came into this and hired me to work
444.26	inside the Ministry of Public Health,
446.26	to lobby this approach --
448.26	we succeeded.
450.26	We revised the mental health component
453.26	of the primary health care services
455.26	by adding psycho-social care
457.26	and psycho-social counselors to the system.
460.26	This means, certainly, to retrain all health staff.
463.26	But for that, we already have the training manuals,
466.26	which are approved by the Ministry
469.26	and moreover, this approach is now part
471.26	of the mental health strategy in Afghanistan.
475.26	So we also have implemented it already
477.26	in some selected clinics in three provinces,
480.26	and you are the first to see the results.
483.26	We wanted to know if what is being done is effective.
486.26	And here you can see
488.26	the patients all had symptoms of depression,
491.26	moderate and severe.
494.26	And the red line is the treatment as usual --
496.26	medication with a medical doctor.
498.26	And all the symptoms
500.26	stayed the same or even got worse.
503.26	And the green line is treatment with psycho-social counseling only,
505.26	without medication.
507.26	And you can see the symptoms almost completely go away,
510.26	and the psycho-social stress has dropped significantly,
513.26	which is explicable,
515.26	because you cannot take away the psycho-social stresses,
517.26	but you can learn how to cope with them.
520.26	So this makes us very happy,
522.26	because now we also have some evidence
524.26	that this is working.
527.26	So here you see,
529.26	this is a health facility in Northern Afghanistan,
531.26	and every morning it looks like this all over.
534.26	And doctors usually have three to six minutes for the patients,
537.26	but now this will change.
539.26	They go to the clinics,
541.26	because they want to cure their immediate symptoms,
543.26	and they will find somebody to talk to
545.26	and discuss these issues
547.26	and talk about what is burdening them
549.26	and find solutions, develop their resources,
552.26	learn tools to solve their family conflicts
556.26	and gain some confidence in the future.
559.26	And I would like to share one short vignette.
563.26	One Hazara said to his Pashtun counselor,
567.26	"""If we were to have met some years ago,"
570.26	then we would have killed each other.
572.26	And now you are helping me
574.26	"to regain some confidence in the future."""
577.26	And another counselor said to me after the training,
580.26	"""You know, I never knew why I survived the killings in my village,"
584.26	but now I know,
586.26	because I am part of a nucleus
588.26	"of a new peaceful society in Afghanistan."""
591.26	So I believe this kept me running.
594.26	And this is a really emancipatory and political contribution
597.26	to peace and reconciliation.
600.26	And also -- I think --
602.26	without psycho-social therapy,
604.26	and without considering this
606.26	in all humanitarian projects,
608.26	we cannot build-up civil societies.
611.26	I thought it was an idea worth spreading,
614.26	and I think it must be,
616.26	can be, could be replicated elsewhere.
619.26	I thank you for your attention.
621.26	(Applause)
