startsecond	text
234.024	to show you what I think
235.942	is really the punch line
235.942	behind the Photosynth technology,
239.804	It's not necessarily so apparent
241.389	from looking at the environments
241.389	we've put up on the website.
244.308	We had to worry
244.308	about the lawyers and so on.
246.509	This is a reconstruction
246.509	of Notre Dame Cathedral
248.834	that was done entirely computationally
248.834	from images scraped from Flickr.
252.315	You just type Notre Dame into Flickr,
254.358	and you get some pictures of guys
254.358	in T-shirts, and of the campus and so on.
258.236	And each of these orange cones
258.236	represents an image
261.406	that was discovered
261.406	to belong to this model.
266	And so these are all Flickr images,
268	and they've all been related
268	spatially in this way.
271	We can just navigate
271	in this very simple way.
275	(Applause)
282.557	(Applause ends)
283.595	You know, I never thought
283.595	that I'd end up working at Microsoft.
286.573	It's very gratifying to have
286.573	this kind of reception here.
289.597	(Laughter)
293	I guess you can see this is
293	lots of different types of cameras:
298.072	it's everything from cell-phone cameras
298.072	to professional SLRs,
301.257	quite a large number of them,
301.257	stitched together in this environment.
304.472	If I can find some
304.472	of the sort of weird ones --
308	So many of them are occluded
308	by faces, and so on.
312.595	Somewhere in here there is actually
312.595	a series of photographs -- here we go.
316.896	This is actually a poster of Notre Dame
316.896	that registered correctly.
320.221	We can dive in from the poster
323.461	to a physical view of this environment.
331.421	What the point here really is
333.311	is that we can do things
333.311	with the social environment.
335.926	This is now taking data from everybody --
338.952	from the entire collective memory,
338.952	visually, of what the Earth looks like --
342.847	and link all of that together.
344.62	Those photos become linked,
344.62	and they make something emergent
347.483	that's greater than the sum of the parts.
349.46	You have a model that emerges
349.46	of the entire Earth.
351.84	Think of this as the long tail
351.84	to Stephen Lawler's Virtual Earth work.
355.941	And this is something that grows
355.941	in complexity as people use it,
359.165	and whose benefits become greater
359.165	to the users as they use it.
363	Their own photos are getting tagged
363	with meta-data that somebody else entered.
366.716	If somebody bothered
366.716	to tag all of these saints
370.1	and say who they all are,
370.1	then my photo of Notre Dame Cathedral
373.077	suddenly gets enriched
373.077	with all of that data,
375.199	and I can use it as an entry point
375.199	to dive into that space,
378	into that meta-verse,
378	using everybody else's photos,
380.705	and do a kind of a cross-modal
384.03	and cross-user social experience that way.
387.805	And of course, a by-product of all of that
387.805	is immensely rich virtual models
392	of every interesting part of the Earth,
393.992	collected not just from overhead flights
393.992	and from satellite images
398.503	and so on, but from the collective memory.
400.579	Thank you so much.
401.697	(Applause)
411.967	(Applause ends)
412.992	Chris Anderson:
412.992	Do I understand this right?
415.342	What your software is going to allow,
417.863	is that at some point,
417.863	really within the next few years,
421.363	all the pictures that are shared
421.363	by anyone across the world
425.622	are going to link together?
427.207	BAA: Yes. What this is really
427.207	doing is discovering,
429.618	creating hyperlinks,
429.618	if you will, between images.
432	It's doing that based on the content
432	inside the images.
434.608	And that gets really exciting
434.608	when you think about the richness
437.654	of the semantic information
437.654	a lot of images have.
439.982	Like when you do a web search for images,
441.966	you type in phrases,
443.235	and the text on the web page is carrying
443.235	a lot of information
446.159	about what that picture is of.
447.685	What if that picture links
447.685	to all of your pictures?
450.1	The amount of semantic
450.1	interconnection and richness
452.537	that comes out of that is really huge.
454.415	It's a classic network effect.
455.888	CA: Truly incredible. Congratulations.
