startsecond	text
772.547	Nairobi has horrendous traffic jams.
776.167	When I first saw them,
776.167	"I thought, ""Holy cow."""
779.082	Literally, because you have to dodge cows
779.082	as well when you drive in Nairobi.
784.258	To ease the situation,
786.186	the engineers at the IBM lab in Kenya
786.186	are piloting a solution called Megaffic,
792.707	which initially was designed
792.707	by the Japanese engineers.
797.25	Unlike in the West, Megaffic
797.25	doesn't rely on roadside sensors,
802.424	which are very expensive
802.424	to install in Nairobi.
804.702	Instead they process images, traffic data,
808.397	collected from a small number of
808.397	low-resolution webcams in Nairobi streets,
814.026	and then they use analytic software
814.026	to predict congestion points,
818.216	and they can SMS drivers
818.216	alternate routes to take.
822.117	Granted, Megaffic is not
822.117	as sexy as self-driving cars,
826.459	but it promises to take Nairobi drivers
826.459	from point A to point B
831.446	at least 20 percent faster.
834.696	And earlier this year, UCLA Health
834.696	launched its Global Lab for Innovation,
841.412	which seeks to identify frugal healthcare 
841.412	solutions anywhere in the world
846.087	that will be at least 20 percent cheaper
846.087	than existing solutions in the U.S.
851.474	and yet more effective.
853.584	It also tries to bring together
853.584	innovators from North and South
858.339	to cocreate affordable healthcare
858.339	solutions for all of humanity.
864.027	I gave tons of examples of frugal
864.027	innovators from around the world,
868.3	but the question is, how do you go about
868.3	adopting frugal innovation?
872.328	Well, I gleaned out three principles
872.328	from frugal innovators around the world
875.923	that I want to share with you
877.669	that you can apply
877.669	in your own organization
879.94	to do more with less.
882.649	The first principle is: Keep it simple.
886.829	Don't create solutions
886.829	to impress customers.
889.87	Make them easy enough to use
889.87	and widely accessible,
893.121	like the C.T. scanner we saw in China.
896.128	Second principle: 
896.128	Do not reinvent the wheel.
900.319	Try to leverage existing resources
900.319	and assets that are widely available,
904.405	like using mobile telephony
904.405	to offer clean energy
908.399	or Mom and Pop stores
908.399	to offer banking services.
912.091	Third principle is:
912.091	Think and act horizontally.
916.381	Companies tend to scale up vertically
919.567	by centralizing operations
919.567	in big factories and warehouses,
923.097	but if you want to be agile and deal
923.097	with immense customer diversity,
927.253	you need to scale out horizontally
927.253	using a distributed supply chain
932.052	with smaller manufacturing
932.052	and distribution units,
934.906	like Grameen Bank has shown.
939.164	The South pioneered frugal innovation
939.164	out of sheer necessity.
944.379	The North is now learning to do
944.379	more and better with less
948.684	as it faces resource constraints.
951.958	As an Indian-born French national
951.958	who lives in the United States,
957.321	my hope is that we transcend
957.321	this artificial North-South divide
963.702	so that we can harness
963.702	the collective ingenuity
966.043	of innovators from around the world
968.397	to cocreate frugal solutions
971.021	that will improve the quality of life
971.021	of everyone in the world,
975.479	while preserving our precious planet.
978.358	Thank you very much.
980.448	(Applause)
