startsecond	text
383.46	It's easy to manufacture and transport
387.7	and install and replace
389.78	and clean.
391.34	It comes in everything
391.34	from enormous, ultraclear sheets
394.26	to translucent bricks.
397.02	New coatings make it change mood
399.34	in the shifting light.
401.7	In expensive cities like New York,
401.7	it has the magical power
404.98	of being able to multiply
404.98	real estate values by allowing views,
408.62	which is really the only commodity
408.62	that developers have to offer
411.74	to justify those surreal prices.
416.22	In the middle of the 19th century,
418.18	with the construction
418.18	of the Crystal Palace in London,
420.98	glass leapt to the top of the list
420.98	of quintessentially modern substances.
426.1	By the mid-20th century,
427.62	it had come to dominate
427.62	the downtowns of some American cities,
431.5	largely through some
431.5	really spectacular office buildings
434.54	like Lever House in midtown Manhattan,
434.54	designed by Skidmore, Owings and Merrill.
439.38	Eventually, the technology
439.38	advanced to the point
442.1	where architects could design
442.1	structures so transparent
445.22	they practically disappear.
448.18	And along the way,
449.62	glass became the default material
449.62	of the high-rise city,
454.5	and there's a very
454.5	powerful reason for that.
457.02	Because as the world's populations
457.02	converge on cities,
461.82	the least fortunate pack
461.82	into jerry-built shantytowns.
465.5	But hundreds of millions of people
465.5	need apartments and places to work
469.34	in ever-larger buildings,
470.58	so it makes economic sense
470.58	to put up towers
473.22	and wrap them in cheap
473.22	and practical curtain walls.
477.42	But glass has a limited ability
480.9	to be expressive.
483.06	This is a section of wall framing a plaza
485.26	in the pre-Hispanic city of Mitla,
485.26	in southern Mexico.
490.46	Those 2,000-year-old carvings
491.98	make it clear that this was a place
491.98	of high ritual significance.
497.06	Today we look at those and we can see
497.06	a historical and textural continuity
502.86	between those carvings,
502.86	the mountains all around
505.74	and that church which is built
505.74	on top of the ruins
509.62	using stone plundered from the site.
512.7	In nearby Oaxaca,
512.7	even ordinary plaster buildings
515.62	become canvasses for
515.62	bright colors, political murals
519.98	and sophisticated graphic arts.
522.82	It's an intricate, communicative language
526.22	that an epidemic of glass
526.22	would simply wipe out.
529.78	The good news is
529.78	that architects and developers
532.58	have begun to rediscover
532.58	the joys of texture
535.58	without backing away from modernity.
538.06	Some find innovative uses
538.06	for old materials like brick
543.14	and terra-cotta.
545.58	Others invent new products
545.58	like the molded panels that Snøhetta used
550.9	to give the San Francisco
550.9	Museum of Modern Art
553.34	that crinkly, sculptural quality.
556.34	The architect Stefano Boeri
556.34	even created living facades.
560.26	This is his Vertical Forest,
560.26	a pair of apartment towers in Milan,
564.3	whose most visible feature is greenery.
567.06	And Boeri is designing a version of this
567.06	for Nanjing in China.
572.9	And imagine if green facades
572.9	were as ubiquitous as glass ones
577.06	how much cleaner the air
577.06	in Chinese cities would become.
581.1	But the truth is
581.1	that these are mostly one-offs,
584.14	boutique projects,
585.66	not easily reproduced at a global scale.
589.54	And that is the point.
592.18	When you use materials
592.18	that have a local significance,
595.3	you prevent cities
595.3	from all looking the same.
598.58	Copper has a long history in New York --
601.46	the Statue of Liberty,
603.54	the crown of the Woolworth Building --
606.02	but it fell out of fashion for a long time
609.22	until SHoP Architects used it
609.22	to cover the American Copper Building,
613.62	a pair of twisting towers
613.62	on the East River.
616.98	It's not even finished
618.26	and you can see the way
618.26	sunset lights up that metallic facade,
622.38	which will weather to green as it ages.
625.54	Buildings can be like people.
627.86	Their faces broadcast their experience.
631.22	And that's an important point,
632.7	because when glass ages,
635.62	you just replace it,
637.14	and the building looks
637.14	pretty much the same way it did before
640.06	until eventually it's demolished.
641.78	Almost all other materials
641.78	have the ability
644.58	to absorb infusions of history and memory,
648.18	and project it into the present.
652.66	The firm Ennead
654.54	clad the Utah Natural History Museum
654.54	in Salt Lake City in copper and zinc,
659.46	ores that have been mined
659.46	in the area for 150 years
665.1	and that also camouflage the building
665.1	against the ochre hills
669.18	so that you have a natural history museum
671.5	that reflects the region's
671.5	natural history.
675.5	And when the Chinese
675.5	Pritzker Prize winner Wang Shu
678.3	was building a history museum in Ningbo,
681.66	he didn't just create
681.66	a wrapper for the past,
684.9	he built memory right into the walls
687.98	by using brick and stones and shingles
691.7	salvaged from villages
691.7	that had been demolished.
696.26	Now, architects can use glass
699.14	in equally lyrical and inventive ways.
701.94	Here in New York, two buildings,
703.66	one by Jean Nouvel
703.66	and this one by Frank Gehry
706.98	face off across West 19th Street,
709.62	and the play of reflections
709.62	that they toss back and forth
712.58	is like a symphony in light.
716.1	But when a city defaults to glass
719.14	as it grows,
720.66	it becomes a hall of mirrors,
722.9	disquieting and cold.
725.82	After all, cities are places
725.82	of concentrated variety
731.5	where the world's cultures
731.5	and languages and lifestyles
736.54	come together and mingle.
738.82	So rather than encase all that variety
742.62	and diversity in buildings
742.62	of crushing sameness,
746.62	we should have an architecture that honors
746.62	the full range of the urban experience.
751.82	Thank you.
753.06	(Applause)
