startsecond	text
244.26	"My mom says, ""Protest march."""
246.26	"I say, ""Online organizing."""
249.26	I co-edit, along with a collective
251.26	of other super-smart, amazing women,
253.26	a site called Feministing.com.
256.26	We are the most widely read feminist publication ever,
261.26	and I tell you this
263.26	because I think it's really important to see
265.26	that there's a continuum.
267.26	Feminist blogging is basically the 21st century version
270.26	of consciousness raising.
272.26	But we also have a straightforward political impact.
275.26	Feministing has been able
277.26	to get merchandise pulled off the shelves of Walmart.
279.26	We got a misogynist administrator sending us hate-mail
282.26	fired from a Big Ten school.
284.26	And one of our biggest successes
287.26	is we get mail from teenage girls in the middle of Iowa
290.26	"who say, ""I Googled Jessica Simpson and stumbled on your site."
293.26	"I realized feminism wasn't about man-hating and Birkenstocks."""
296.26	So we're able to pull in the next generation
299.26	in a totally new way.
301.26	"My mom says, ""Gloria Steinem."""
304.26	"I say, ""Samhita Mukhopadhyay,"
306.26	Miriam Perez, Ann Friedman,
308.26	Jessica Valenti, Vanessa Valenti,
310.26	"and on and on and on and on."""
312.26	We don't want one hero.
314.26	We don't want one icon.
316.26	We don't want one face.
318.26	We are thousands of women and men across this country
321.26	doing online writing, community organizing,
324.26	changing institutions from the inside out --
327.26	all continuing the incredible work
329.26	that our mothers and grandmothers started.
333.26	Thank you.
335.26	(Applause)
337.26	Which brings me to the second paradox:
339.26	sobering up about our smallness
341.26	and maintaining faith in our greatness
343.26	all at once.
345.26	Many in my generation --
347.26	because of well-intentioned parenting and self-esteem education --
350.26	were socialized to believe
352.26	that we were special little snowflakes --
354.26	(Laughter)
356.26	who were going to go out and save the world.
359.26	These are three words many of us were raised with.
362.26	We walk across graduation stages,
364.26	high on our overblown expectations,
366.26	and when we float back down to earth,
368.26	we realize we don't know what the heck it means
370.26	to actually save the world anyway.
373.26	The mainstream media often paints my generation
376.26	as apathetic,
378.26	and I think it's much more accurate
380.26	to say we are deeply overwhelmed.
382.26	And there's a lot to be overwhelmed about, to be fair --
384.26	an environmental crisis,
386.26	wealth disparity in this country
388.26	unlike we've seen since 1928,
390.26	and globally,
392.26	a totally immoral and ongoing wealth disparity.
395.26	Xenophobia's on the rise. The trafficking of women and girls.
398.26	It's enough to make you feel very overwhelmed.
401.26	I experienced this firsthand myself
403.26	when I graduated from Barnard College in 2002.
406.26	I was fired up; I was ready to make a difference.
408.26	I went out and I worked at a non-profit,
410.26	I went to grad school, I phone-banked,
413.26	I protested, I volunteered,
416.26	and none of it seemed to matter.
420.26	And on a particularly dark night
422.26	of December of 2004,
424.26	I sat down with my family,
426.26	and I said that I had become very disillusioned.
430.26	I admitted that I'd actually had a fantasy -- kind of a dark fantasy --
433.26	of writing a letter
435.26	about everything that was wrong with the world
437.26	and then lighting myself on fire
439.26	on the White House steps.
442.26	My mom
444.26	took a drink of her signature Sea Breeze,
448.26	her eyes really welled with tears,
451.26	and she looked right at me and she said,
454.26	"""I will not stand"
456.26	"for your desperation."""
458.26	"She said, ""You are smarter, more creative"
461.26	"and more resilient than that."""
464.26	Which brings me to my third paradox.
467.26	Growing up is about aiming to succeed wildly
469.26	and being fulfilled by failing really well.
472.26	(Laughter)
474.26	(Applause)
476.26	There's a writer I've been deeply influenced by, Parker Palmer,
479.26	and he writes that many of us are often whiplashed
481.26	"""between arrogant overestimation of ourselves"
484.26	"and a servile underestimation of ourselves."""
487.26	You may have guessed by now,
489.26	I did not light myself on fire.
491.26	I did what I know to do in desperation, which is write.
494.26	I wrote the book I needed to read.
497.26	I wrote a book about eight incredible people
499.26	all over this country
501.26	doing social justice work.
503.26	I wrote about Nia Martin-Robinson,
505.26	the daughter of Detroit and two civil rights activists,
507.26	who's dedicating her life
509.26	to environmental justice.
511.26	I wrote about Emily Apt
513.26	who initially became a caseworker in the welfare system
515.26	because she decided that was the most noble thing she could do,
518.26	but quickly learned, not only did she not like it,
520.26	but she wasn't really good at it.
522.26	Instead, what she really wanted to do was make films.
524.26	So she made a film about the welfare system
526.26	and had a huge impact.
528.26	I wrote about Maricela Guzman, the daughter of Mexican immigrants,
531.26	who joined the military so she could afford college.
535.26	She was actually sexually assaulted in boot camp
537.26	and went on to co-organize a group
539.26	called the Service Women's Action Network.
542.26	What I learned from these people and others
544.26	was that I couldn't judge them
546.26	based on their failure to meet their very lofty goals.
549.26	Many of them are working in deeply intractable systems --
552.26	the military, congress,
554.26	the education system, etc.
556.26	But what they managed to do within those systems
558.26	was be a humanizing force.
561.26	And at the end of the day,
563.26	what could possibly be more important than that?
565.26	"Cornel West says, ""Of course it's a failure."
567.26	"But how good a failure is it?"""
570.26	This isn't to say we give up our wildest, biggest dreams.
573.26	It's to say we operate on two levels.
575.26	On one,
577.26	we really go after changing these broken systems
579.26	of which we find ourselves a part.
581.26	But on the other, we root our self-esteem
583.26	in the daily acts of trying to make one person's day
586.26	more kind, more just, etc.
589.26	So when I was a little girl,
591.26	I had a couple of very strange habits.
593.26	One of them was
595.26	I used to lie on the kitchen floor of my childhood home,
597.26	and I would suck the thumb of my left hand
599.26	and hold my mom's cold toes with my right hand.
602.26	(Laughter)
604.26	I was listening to her talk on the phone, which she did a lot.
607.26	She was talking about board meetings,
610.26	she was founding peace organizations,
612.26	she was coordinating carpools, she was consoling friends --
615.26	all these daily acts of care and creativity.
618.26	And surely, at three and four years old,
620.26	I was listening to the soothing sound of her voice,
623.26	but I think I was also getting my first lesson in activist work.
626.26	The activists I interviewed
628.26	had nothing in common, literally, except for one thing,
631.26	which was that they all cited their mothers
633.26	as their most looming and important
635.26	activist influences.
637.26	So often, particularly at a young age,
639.26	we look far afield
642.26	for our models of the meaningful life,
644.26	and sometimes they're in our own kitchens,
647.26	talking on the phone, making us dinner,
649.26	doing all that keeps the world going around and around.
653.26	My mom and so many women like her
655.26	have taught me that life is not about glory,
658.26	or certainty, or security even.
661.26	It's about embracing the paradox.
663.26	It's about acting in the face of overwhelm.
666.26	And it's about loving people really well.
669.26	And at the end of the day,
671.26	these things make for a lifetime
674.26	of challenge and reward.
676.26	Thank you.
678.26	(Applause)
