startsecond	text
443.7	By increasing consumption
443.7	of sugar-sweetened beverages
446.86	made from scarce local water supplies
446.86	and drunk out of plastic bottles
451.18	in a country that is already
451.18	grappling with obesity,
454.22	this is neither sustainable
454.22	from a public health
457.66	nor an environmental point of view.
460.58	And in order to solve
460.58	one public health problem,
463.94	the agency is sowing the seeds
466.26	of another.
469.3	This is just one example
469.3	of dozens I discovered
473.62	in researching a book on the relationships
473.62	between government and industry.
478.74	I could also have told you
478.74	about the initiatives in parks
482.54	in London and throughout Britain,
484.18	involving the same company,
484.18	promoting exercise,
487.38	or indeed of the British government
487.38	creating voluntary pledges
492.26	in partnership with industry
494.46	instead of regulating industry.
497.22	These collaborations or partnerships
497.22	have become the paradigm in public health,
502.9	and once again, they make sense
502.9	from the point of view of industry.
506.98	It allows them to frame
506.98	public health problems and their solutions
510.62	in ways that are least threatening to,
512.78	most consonant with
512.78	their commercial interests.
515.66	So obesity becomes a problem
518.26	of individual decision-making,
522.54	of personal behavior,
524.619	personal responsibility
524.619	and lack of physical activity.
527.82	It is not a problem,
529.94	when framed this way,
531.379	of a multinational food system
531.379	involving major corporations.
535.02	And again, I don't blame industry.
536.7	Industry naturally engages
536.7	in strategies of influence
540.14	to promote its commercial interests.
543.38	But governments have a responsibility
546.66	to develop counterstrategies
548.74	to protect us
550.58	and the common good.
553.98	The mistake that governments are making
558.3	when they collaborate in this way
560.9	with industry
562.26	is that they conflate
564.86	the common good
566.7	with common ground.
568.9	When you collaborate with industry,
571.7	you necessarily put off the table
574.54	things that might promote the common good
574.54	to which industry will not agree.
578.14	Industry will not agree
578.14	to increased regulation
580.94	unless it believes this will
580.94	stave off even more regulation
585.14	or perhaps knock some competitors
585.14	out of the market.
589.78	Nor can companies agree
589.78	to do certain things,
592.1	for example raise the prices
592.1	of their unhealthy products,
595.1	because that would violate
595.1	competition law,
597.26	as we've established.
600.38	So our governments should not confound
603.62	the common good and common ground,
606.1	especially when common ground
606.1	means reaching agreement with industry.
612.34	I want to give you another example,
614.06	moving from high-profile collaboration
616.22	to something that is below ground
618.74	both literally and figuratively:
622.02	the hydraulic fracturing of natural gas.
625.14	Imagine that you purchase a plot of land
628.86	not knowing the mineral rights
628.86	have been sold.
631.1	This is before the fracking boom.
634.18	You build your dream home on that plot,
637.22	and shortly afterwards,
638.86	you discover that a gas company
638.86	is building a well pad on your land.
644.86	That was the plight
644.86	of the Hallowich family.
649.02	Within a very short period of time,
651.86	they began to complain of headaches,
655.1	of sore throats, of itchy eyes,
658.34	in addition to the interference
658.34	of the noise, vibration
661.18	and the bright lights
661.18	from the flaring of natural gas.
664.34	They were very vocal in their criticisms,
667.78	and then they fell silent.
670.22	And thanks to the Pittsburgh Post-Gazette,
670.22	where this image appeared,
673.5	and one other newspaper,
673.5	we discovered why they fell silent.
676.38	The newspapers went to the court and said,
676.38	"""What happened to the Hallowiches?"""
680.1	And it turned out the Hallowiches
680.1	had made a secret settlement
683.5	with the gas operators, and it was
683.5	a take-it-or-leave-it settlement.
687.42	The gas company said,
688.7	you can have a six-figure sum
691.14	to move elsewhere
691.14	and start your lives again,
693.3	but in return
694.54	you must promise not to speak
694.54	of your experience with our company,
698.42	not to speak of your
698.42	experience with fracking,
701.02	not to speak about the health consequences
705.5	that might have been revealed
705.5	by a medical examination.
709.54	Now, I do not blame
709.54	the Hallowiches for accepting
712.38	a take-it-or-leave-it settlement
715.22	and starting their lives elsewhere.
717.46	And one can understand
718.7	why the company would wish
718.7	to silence a squeaky wheel.
721.7	What I want to point the finger at
721.7	is the legal and regulatory system,
725.5	a system in which there are
725.5	networks of agreements
727.98	just like this one
729.9	which serve to silence people
729.9	and seal off data points
734.38	from public health experts
734.38	and epidemiologists,
737.06	a system in which regulators
738.7	will even refrain
738.7	from issuing a violation notice
741.86	in the event of pollution
743.26	if the landowner and the gas company
745.42	agree to settle.
747.02	This is a system which isn't just
747.02	bad from a public health point of view;
750.98	it exposes hazards to local families
754.3	who remain in the dark.
759.02	Now, I have given you two examples
759.02	not because they are isolated examples.
763.54	They are examples of a systemic problem.
766.06	I could share some counterexamples,
768.46	the case for example
768.46	of the public official
771.46	who sues the pharmaceutical company
774.58	for concealing the fact
776.22	that its antidepressant increases
776.22	suicidal thoughts in adolescents.
782.82	I can tell you about the regulator
782.82	who went after the food company
786.74	for exaggerating the purported
786.74	health benefits of its yogurt.
790.5	And I can tell you about the legislator
793.98	who despite heavy lobbying
793.98	directed at both sides of the aisle
798.3	pushes for environmental protections.
802.98	These are isolated examples,
804.74	but they are beacons of light
804.74	in the darkness,
808.94	and they can show us the way.
813.82	I began by suggesting that sometimes
813.82	we need to engage in conflict.
819.3	Governments should tussle with,
822.86	struggle with, at times engage
822.86	in direct conflict with corporations.
829.78	This is not because governments
829.78	are inherently good
834.06	and corporations are inherently evil.
836.34	Each is capable of good or ill.
841.26	But corporations understandably
841.26	act to promote their commercial interests,
846.9	and they do so either sometimes
846.9	undermining or promoting the common good.
852.98	But it is the responsibility
852.98	of governments
856.98	to protect and promote the common good.
860.22	And we should insist
862.94	that they fight to do so.
866.62	This is because governments
869.14	are the guardians
871.42	of public health;
873.74	governments are the guardians
876.5	of the environment;
878.38	and it is governments
880.22	that are guardians
881.54	of these essential parts
881.54	of our common good.
887.5	Thank you.
888.74	(Applause)
