startsecond	text
389.26	Beauty is nature's way
391.26	of acting at a distance,
394.26	so to speak.
396.26	I mean, you can't expect to eat
398.26	an adaptively beneficial landscape.
400.26	It would hardly do to eat your baby
402.26	or your lover.
404.26	So evolution's trick
406.26	is to make them beautiful,
408.26	to have them exert a kind of magnetism
411.26	to give you the pleasure of simply looking at them.
415.26	Consider briefly an important source of aesthetic pleasure,
418.26	the magnetic pull
420.26	of beautiful landscapes.
422.26	People in very different cultures
424.26	all over the world
426.26	tend to like a particular kind of landscape,
429.26	a landscape that just happens to be similar
432.26	to the pleistocene savannas where we evolved.
435.26	This landscape shows up today
437.26	on calendars, on postcards,
440.26	in the design of golf courses and public parks
443.26	and in gold-framed pictures
445.26	that hang in living rooms
447.26	from New York to New Zealand.
450.26	It's a kind of Hudson River school landscape
453.26	featuring open spaces
455.26	of low grasses
457.26	interspersed with copses of trees.
460.26	The trees, by the way, are often preferred
462.26	if they fork near the ground,
464.26	that is to say, if they're trees you could scramble up
467.26	if you were in a tight fix.
470.26	The landscape shows the presence
472.26	of water directly in view,
474.26	or evidence of water in a bluish distance,
478.26	indications of animal or bird life
481.26	as well as diverse greenery
483.26	and finally -- get this --
486.26	a path
488.26	or a road,
490.26	perhaps a riverbank or a shoreline,
493.26	that extends into the distance,
496.26	almost inviting you to follow it.
500.26	This landscape type is regarded as beautiful,
503.26	even by people in countries
505.26	that don't have it.
507.26	The ideal savanna landscape
509.26	is one of the clearest examples
511.26	where human beings everywhere
513.26	find beauty
515.26	in similar visual experience.
517.26	But, someone might argue,
519.26	that's natural beauty.
521.26	How about artistic beauty?
524.26	Isn't that exhaustively cultural?
527.26	No, I don't think it is.
529.26	And once again, I'd like to look back to prehistory
532.26	to say something about it.
534.26	It is widely assumed
536.26	that the earliest human artworks
538.26	are the stupendously skillful cave paintings
541.26	that we all know from Lascaux
543.26	and Chauvet.
546.26	Chauvet caves
548.26	are about 32,000 years old,
550.26	along with a few small, realistic sculptures
553.26	of women and animals from the same period.
560.26	But artistic and decorative skills
562.26	are actually much older than that.
566.26	Beautiful shell necklaces
568.26	that look like something you'd see at an arts and crafts fair,
571.26	as well as ochre body paint,
573.26	have been found
575.26	from around 100,000 years ago.
577.26	But the most intriguing prehistoric artifacts
580.26	are older even than this.
582.26	I have in mind
584.26	the so-called Acheulian hand axes.
588.26	The oldest stone tools are choppers
591.26	from the Olduvai Gorge in East Africa.
593.26	They go back about two-and-a-half-million years.
596.26	These crude tools
598.26	were around for thousands of centuries,
601.26	until around 1.4 million years ago
604.26	when Homo erectus
606.26	started shaping
608.26	single, thin stone blades,
610.26	sometimes rounded ovals,
613.26	but often in what are to our eyes
615.26	an arresting, symmetrical pointed leaf
618.26	or teardrop form.
620.26	These Acheulian hand axes --
622.26	they're named after St. Acheul in France,
624.26	where finds were made in 19th century --
627.26	have been unearthed in their thousands,
630.26	scattered across Asia, Europe and Africa,
633.26	almost everywhere Homo erectus
636.26	and Homo ergaster roamed.
639.26	Now, the sheer numbers of these hand axes
642.26	shows that they can't have been made
644.26	for butchering animals.
646.26	And the plot really thickens when you realize
649.26	that, unlike other pleistocene tools,
652.26	the hand axes often exhibit
654.26	no evidence of wear
656.26	on their delicate blade edges.
658.26	And some, in any event, are too big
660.26	to use for butchery.
663.26	Their symmetry, their attractive materials
665.26	and, above all,
667.26	their meticulous workmanship
669.26	are simply quite beautiful
672.26	to our eyes, even today.
675.26	So what were these ancient --
679.26	I mean, they're ancient, they're foreign,
681.26	but they're at the same time
683.26	somehow familiar.
685.26	What were these artifacts for?
688.26	The best available answer
690.26	is that they were literally
692.26	the earliest known works of art,
694.26	practical tools transformed
696.26	into captivating aesthetic objects,
699.26	contemplated both for their elegant shape
701.26	and their virtuoso craftsmanship.
705.26	Hand axes mark
707.26	an evolutionary advance in human history --
709.26	tools fashioned to function
711.26	"as what Darwinians call ""fitness signals"" --"
714.26	that is to say, displays
716.26	that are performances
718.26	like the peacock's tail,
720.26	except that, unlike hair and feathers,
723.26	the hand axes are consciously
725.26	cleverly crafted.
727.26	Competently made hand axes
729.26	indicated desirable personal qualities --
733.26	intelligence, fine motor control,
736.26	planning ability,
738.26	conscientiousness
740.26	and sometimes access to rare materials.
743.26	Over tens of thousands of generations,
746.26	such skills increased the status
748.26	of those who displayed them
750.26	and gained a reproductive advantage
752.26	over the less capable.
754.26	You know, it's an old line,
756.26	but it has been shown to work --
758.26	"""Why don't you come up to my cave, so I can show you my hand axes?"""
761.26	(Laughter)
763.26	Except, of course, what's interesting about this
766.26	is that we can't be sure how that idea was conveyed,
769.26	because the Homo erectus
771.26	that made these objects
774.26	did not have language.
776.26	It's hard to grasp,
778.26	but it's an incredible fact.
781.26	This object was made
783.26	by a hominid ancestor,
786.26	Homo erectus or Homo ergaster,
790.26	between 50,000 and 100,000 years
793.26	before language.
796.26	Stretching over a million years,
798.26	the hand axe tradition
800.26	is the longest artistic tradition
803.26	in human and proto-human history.
806.26	By the end of the hand axe epic, Homo sapiens --
809.26	as they were then called, finally --
811.26	were doubtless finding new ways
813.26	to amuse and amaze each other
816.26	by, who knows, telling jokes,
818.26	storytelling, dancing, or hairstyling.
821.26	Yes, hairstyling -- I insist on that.
824.26	For us moderns,
826.26	virtuoso technique
828.26	is used to create imaginary worlds
830.26	in fiction and in movies,
832.26	to express intense emotions
834.26	with music, painting and dance.
837.26	But still,
839.26	one fundamental trait
841.26	of the ancestral personality persists
843.26	in our aesthetic cravings:
846.26	the beauty we find
848.26	in skilled performances.
850.26	From Lascaux to the Louvre
852.26	to Carnegie Hall,
854.26	human beings
856.26	have a permanent innate taste
858.26	for virtuoso displays in the arts.
862.26	We find beauty
864.26	in something done well.
868.26	So the next time you pass a jewelry shop window
870.26	displaying a beautifully cut
872.26	teardrop-shaped stone,
874.26	don't be so sure
876.26	it's just your culture telling you
878.26	that that sparkling jewel is beautiful.
880.26	Your distant ancestors loved that shape
883.26	and found beauty in the skill needed to make it,
886.26	even before
888.26	they could put their love into words.
890.26	Is beauty in the eye of the beholder?
893.26	No, it's deep in our minds.
896.26	It's a gift handed down from the intelligent skills
899.26	and rich emotional lives
901.26	of our most ancient ancestors.
904.26	Our powerful reaction to images,
906.26	to the expression of emotion in art,
909.26	to the beauty of music, to the night sky,
912.26	will be with us and our descendants
915.26	for as long as the human race exists.
918.26	Thank you.
920.26	(Applause)
