startsecond	text
250.16	by our ancient ancestors for the first time
253.16	that produced a food source that was large enough
256.16	and stable enough to support permanent settlements.
260.16	And if we look at what those settlements were like,
262.16	we see they were compact.
264.16	They were surrounded by productive farm land
266.16	and dominated by large temple complexes
269.16	like this one at Ur,
271.16	that were, in fact, effectively,
273.16	spiritualized, central food distribution centers.
276.16	Because it was the temples that organized the harvest,
279.16	gathered in the grain, offered it to the gods,
281.16	and then offered the grain that the gods didn't eat back to the people.
285.16	So, if you like,
287.16	the whole spiritual and physical life of these cities
289.16	was dominated by the grain and the harvest
292.16	that sustained them.
295.16	And in fact, that's true of every ancient city.
298.16	But of course not all of them were that small.
300.16	Famously, Rome had about a million citizens
303.16	by the first century A.D.
305.16	So how did a city like this feed itself?
309.16	"The answer is what I call ""ancient food miles."""
312.16	Basically, Rome had access to the sea,
315.16	which made it possible for it to import food from a very long way away.
318.16	This is the only way it was possible to do this in the ancient world,
321.16	because it was very difficult to transport food over roads,
324.16	which were rough.
326.16	And the food obviously went off very quickly.
328.16	So Rome effectively waged war
330.16	on places like Carthage and Egypt
333.16	just to get its paws on their grain reserves.
335.16	And, in fact, you could say that the expansion of the Empire
338.16	was really sort of one long, drawn out
341.16	militarized shopping spree, really.
343.16	(Laughter)
345.16	In fact -- I love the fact, I just have to mention this:
347.16	Rome in fact used to import oysters from London,
350.16	at one stage. I think that's extraordinary.
352.16	So Rome shaped its hinterland
355.16	through its appetite.
357.16	But the interesting thing is that the other thing also
359.16	happened in the pre-industrial world.
361.16	If we look at a map of London in the 17th century,
364.16	we can see that its grain, which is coming in from the Thames,
367.16	along the bottom of this map.
369.16	So the grain markets were to the south of the city.
372.16	And the roads leading up from them
374.16	to Cheapside, which was the main market,
376.16	were also grain markets.
378.16	And if you look at the name of one of those streets,
380.16	Bread Street, you can tell
383.16	what was going on there 300 years ago.
386.16	And the same of course was true for fish.
388.16	Fish was, of course, coming in by river as well. Same thing.
391.16	And of course Billingsgate, famously, was London's fish market,
394.16	operating on-site here until the mid-1980s.
398.16	Which is extraordinary, really, when you think about it.
400.16	Everybody else was wandering around
402.16	with mobile phones that looked like bricks
404.16	and sort of smelly fish happening down on the port.
407.16	This is another thing about food in cities:
410.16	Once its roots into the city are established,
413.16	they very rarely move.
415.16	Meat is a very different story
417.16	because, of course, animals could walk into the city.
419.16	So much of London's meat
421.16	was coming from the northwest,
423.16	from Scotland and Wales.
425.16	So it was coming in, and arriving at the city at the northwest,
428.16	which is why Smithfield,
430.16	London's very famous meat market, was located up there.
433.16	Poultry was coming in from East Anglia and so on, to the northeast.
437.16	I feel a bit like a weather woman doing this. Anyway,
438.16	and so the birds were coming in
442.16	with their feet protected with little canvas shoes.
445.16	And then when they hit the eastern end
447.16	of Cheapside, that's where they were sold,
449.16	which is why it's called Poultry.
451.16	And, in fact, if you look at the map of any city
454.16	built before the industrial age,
458.16	you can trace food coming in to it.
460.16	You can actually see how it was physically shaped by food,
463.16	both by reading the names of the streets, which give you a lot of clues.
466.16	Friday Street, in a previous life,
468.16	is where you went to buy your fish on a Friday.
470.16	But also you have to imagine it full of food.
472.16	Because the streets and the public spaces
475.16	were the only places where food was bought and sold.
478.16	And if we look at an image of Smithfield in 1830
481.16	you can see that it would have been very difficult to live in a city like this
484.16	and be unaware of where your food came from.
486.16	In fact, if you were having Sunday lunch,
488.16	the chances were it was mooing or bleating outside your window
490.16	about three days earlier.
492.16	So this was obviously an organic city,
495.16	part of an organic cycle.
498.16	And then 10 years later everything changed.
501.16	This is an image of the Great Western in 1840.
504.16	And as you can see, some of the earliest train passengers
506.16	were pigs and sheep.
508.16	So all of a sudden, these animals are no longer walking into market.
512.16	They're being slaughtered out of sight and mind,
514.16	somewhere in the countryside.
516.16	And they're coming into the city by rail.
518.16	And this changes everything.
521.16	To start off with, it makes it possible
523.16	for the first time to grow cities,
524.16	really any size and shape, in any place.
526.16	Cities used to be constrained by geography;
530.16	they used to have to get their food through very difficult physical means.
533.16	All of a sudden they are effectively emancipated from geography.
537.16	And as you can see from these maps of London,
540.16	in the 90 years after the trains came,
542.16	it goes from being a little blob that was quite easy to feed
546.16	by animals coming in on foot, and so on,
548.16	to a large splurge,
550.16	that would be very, very difficult to feed with anybody on foot,
553.16	either animals or people.
556.16	And of course that was just the beginning. After the trains came cars,
559.16	and really this marks the end of this process.
563.16	It's the final emancipation of the city
565.16	from any apparent relationship with nature at all.
568.16	And this is the kind of city that's devoid of smell,
571.16	devoid of mess, certainly devoid of people,
573.16	because nobody would have dreamed of walking in such a landscape.
576.16	In fact, what they did to get food was they got in their cars,
579.16	drove to a box somewhere on the outskirts,
582.16	came back with a week's worth of shopping,
584.16	and wondered what on earth to do with it.
586.16	And this really is the moment when our relationship,
589.16	both with food and cities, changes completely.
592.16	Here we have food -- that used to be the center,
595.16	the social core of the city -- at the periphery.
598.16	It used to be a social event, buying and selling food.
600.16	Now it's anonymous.
602.16	We used to cook; now we just add water,
604.16	or a little bit of an egg if you're making a cake or something.
609.16	We don't smell food to see if it's okay to eat.
613.16	We just read the back of a label on a packet.
616.16	And we don't value food. We don't trust it.
619.16	So instead of trusting it, we fear it.
621.16	And instead of valuing it, we throw it away.
625.16	One of the great ironies of modern food systems
628.16	is that they've made the very thing they promised
630.16	to make easier much harder.
632.16	By making it possible to build cities anywhere and any place,
636.16	they've actually distanced us from our most important relationship,
640.16	which is that of us and nature.
643.16	And also they've made us dependent on systems that only they can deliver,
646.16	that, as we've seen, are unsustainable.
648.16	So what are we going to do about that?
651.16	It's not a new question.
657.16	"This is the frontispiece of his book ""Utopia."""
660.16	And it was a series of semi-independent city-states,
663.16	if that sounds remotely familiar,
665.16	a day's walk from one another where everyone was basically farming-mad,
668.16	and grew vegetables in their back gardens,
670.16	and ate communal meals together, and so on.
672.16	And I think you could argue that
674.16	food is a fundamental ordering principle of Utopia,
677.16	even though More never framed it that way.
680.16	"And here is another very famous ""Utopian"" vision,"
683.16	"that of Ebenezer Howard, ""The Garden City."""
685.16	Same idea: series of semi-independent city-states,
688.16	little blobs of metropolitan stuff with arable land around,
692.16	joined to one another by railway.
694.16	And again, food could be said to be
696.16	the ordering principle of his vision.
699.16	It even got built, but nothing to do with
701.16	this vision that Howard had.
703.16	And that is the problem with these Utopian ideas,
706.16	that they are Utopian.
708.16	Utopia was actually a word that Thomas Moore used deliberately.
711.16	It was a kind of joke, because it's got a double derivation from the Greek.
715.16	It can either mean a good place, or no place.
717.16	Because it's an ideal. It's an imaginary thing. We can't have it.
721.16	And I think, as a conceptual tool
723.16	for thinking about the very deep problem of human dwelling,
726.16	that makes it not much use.
728.16	So I've come up with an alternative,
731.16	which is Sitopia, from the ancient Greek,
734.16	"""sitos"" for food, and ""topos"" for place."
736.16	I believe we already live in Sitopia.
738.16	We live in a world shaped by food,
741.16	and if we realize that, we can use food as a really powerful tool --
744.16	a conceptual tool, design tool, to shape the world differently.
748.16	So if we were to do that, what might Sitopia look like?
753.16	Well I think it looks a bit like this.
755.16	I have to use this slide. It's just the look on the face of the dog.
757.16	But anyway, this is -- (Laughter)
760.16	it's food at the center of life,
762.16	at the center of family life, being celebrated,
764.16	being enjoyed, people taking time for it.
766.16	This is where food should be in our society.
769.16	But you can't have scenes like this unless you have people like this.
774.16	By the way, these can be men as well.
776.16	It's people who think about food,
779.16	who think ahead, who plan,
781.16	who can stare at a pile of raw vegetables
783.16	and actually recognize them.
785.16	We need these people. We're part of a network.
788.16	Because without these kinds of people we can't have places like this.
791.16	Here, I deliberately chose this because it is a man buying a vegetable.
794.16	But networks, markets where food is being grown locally.
798.16	It's common. It's fresh.
800.16	It's part of the social life of the city.
802.16	Because without that, you can't have this kind of place,
805.16	food that is grown locally and also is part of the landscape,
808.16	and is not just a zero-sum commodity
810.16	off in some unseen hell-hole.
812.16	Cows with a view.
814.16	Steaming piles of humus.
816.16	This is basically bringing the whole thing together.
819.16	And this is a community project
821.16	I visited recently in Toronto.
823.16	It's a greenhouse, where kids get told
825.16	all about food and growing their own food.
828.16	Here is a plant called Kevin, or maybe it's a
831.16	plant belonging to a kid called Kevin. I don't know.
833.16	But anyway, these kinds of projects
836.16	that are trying to reconnect us with nature is extremely important.
840.16	So Sitopia, for me, is really a way of seeing.
842.16	It's basically recognizing that Sitopia
846.16	already exists in little pockets everywhere.
848.16	The trick is to join them up,
850.16	to use food as a way of seeing.
853.16	And if we do that, we're going to stop seeing cities
856.16	as big, metropolitan, unproductive blobs, like this.
859.16	We're going to see them more like this,
861.16	as part of the productive, organic framework
864.16	of which they are inevitably a part,
866.16	symbiotically connected.
868.16	But of course, that's not a great image either,
870.16	because we need not to be producing food like this anymore.
873.16	We need to be thinking more about permaculture,
875.16	which is why I think this image just
877.16	sums up for me the kind of thinking we need to be doing.
879.16	It's a re-conceptualization
881.16	of the way food shapes our lives.
884.16	The best image I know of this is from 650 years ago.
887.16	"It's Ambrogio Lorenzetti's ""Allegory of Good Government."""
890.16	It's about the relationship between the city and the countryside.
893.16	And I think the message of this is very clear.
896.16	If the city looks after the country,
898.16	the country will look after the city.
900.16	And I want us to ask now,
902.16	what would Ambrogio Lorenzetti paint
905.16	if he painted this image today?
907.16	What would an allegory of good government look like today?
910.16	Because I think it's an urgent question.
912.16	It's one we have to ask,
914.16	and we have to start answering.
916.16	We know we are what we eat.
919.16	We need to realize that the world is also what we eat.
921.16	But if we take that idea, we can use food
923.16	as a really powerful tool to shape the world better.
927.16	Thank you very much.
929.16	(Applause)
