startsecond	text
1103.26	particularly media circles,
1105.26	with a relief tinged with euphoria.
1107.26	An escape hatch has been reached.
1109.26	A new frontier has been found.
1111.26	Most importantly,
1113.26	we don't have to change our lifestyles after all.
1115.26	You see, for some people,
1117.26	their savior is a guy in a flowing robe.
1119.26	For other people, it's a guy with a garden hose.
1123.26	We badly need some new stories.
1126.26	We need stories that have different kinds of heroes
1129.26	willing to take different kinds of risks --
1132.26	risks that confront recklessness head on,
1134.26	that put the precautionary principle into practice,
1137.26	even if that means through direct action --
1140.26	like hundreds of young people willing to get arrested,
1142.26	blocking dirty power plants
1144.26	or fighting mountaintop-removal coal mining.
1147.26	We need stories
1149.26	that replace that linear narrative of endless growth
1152.26	with circular narratives
1154.26	that remind us
1156.26	that what goes around comes around.
1158.26	That this is our only home.
1160.26	There is no escape hatch.
1162.26	Call it karma, call it physics,
1165.26	action and reaction, call it precaution --
1168.26	the principle that reminds us
1170.26	that life is too precious to be risked
1172.26	for any profit.
1174.26	Thank you.
1176.26	(Applause)
