startsecond	text
372.8	Those people in relationships
372.8	that bought over teens online,
376.76	we can do that with peer-to-peer security.
378.84	Individuals have more power
378.84	than ever before
381.4	to affect national
381.4	and international security.
385.36	And we can create those positive
385.36	peer-to-peer relationships
388.64	on and offline,
390.72	we can support and educate the next
390.72	generation of hackers, like myself,
395.08	"instead of saying, ""You can either be"
395.08	"a criminal or join the NSA."""
399.36	That matters today.
401.84	And it's not just individuals --
401.84	it's organizations, corporations even.
407.16	They have an advantage
407.16	to act across more borders,
409.72	more effectively and more rapidly
409.72	than governments can,
413.28	and there's a set
413.28	of real incentives there.
417.44	It's profitable and valuable
419.16	to be seen as trustworthy
419.16	in the digital age,
422.68	and will only be more so
422.68	in future generations to come.
426.68	But we still can't ignore government,
428.52	because that's who we turn to
428.52	for collective action
431.88	to keep us safe and secure.
436.08	But we see where that's gotten us so far,
439.12	where there's an inability to adapt
439.12	and learn in digital conflict,
442.88	where at the highest levels of leadership,
445.96	the Director of the CIA,
445.96	Secretary of Defense,
448.36	"they say, ""Cyber Pearl Harbor will happen."""
448.36	"""Cyber 9/11 is imminent."""
455.08	But this only makes us
455.08	more fearful, not more secure.
459.2	By banning encryption in favor
459.2	of mass surveillance and mass hacking,
462.96	sure, GCHQ and the NSA can spy on you.
466.88	But that doesn't mean
466.88	that they're the only ones that can.
469.619	Capabilities are cheap, even free.
471.8	Technical ability
471.8	is rising around the world,
474.44	and individuals and small groups
474.44	have the advantage.
479.52	So today it might just be
479.52	the NSA and GCHQ,
482.48	but who's to say that the Chinese
482.48	can't find that backdoor?
486.12	Or in another generation,
486.12	some kid in his basement in Estonia?
490.88	And so I would say that it's
490.88	not what governments can do,
495.68	it's that they can't.
497.72	Governments today
497.72	need to give up power and control
502.24	in order to help make us more secure.
505.6	Giving up mass surveillance and hacking
505.6	and instead fixing those backdoors
509.72	means that, yeah, they can't spy on us,
512	but neither can the Chinese
513.36	or that hacker in Estonia
513.36	a generation from now.
517.28	And government support
517.28	for technologies like Tor and Bitcoin
520.76	mean giving up control,
522.36	but it means that developers, translators,
522.36	anybody with an Internet connection,
526.679	in countries like Cuba, Iran and China,
526.679	can sell their skills, their products,
530.799	in the global marketplace,
532.2	but more importantly sell their ideas,
534.44	show us what's happening
534.44	in their own countries.
538.08	And so it should be not fearful,
540.4	it should be inspiring
540.4	to the same governments
542.84	that fought for civil rights,
542.84	free speech and democracy
545.72	in the great wars of the last century,
547.76	that today, for the first time
547.76	in human history,
550.84	we have a technical opportunity
553.08	to make billions of people
553.08	safer around the world
555.72	that we've never had before
555.72	in human history.
558.28	It should be inspiring.
561.84	(Applause)
